ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4509	"AT2G30990"	NA	chr2	-	13188795	13190458	13188795	13189762	13190322	13190458	4509	10,25,13,11,25,16	24,52,52,56,62,70	28,23,17,25,43,11	29,25,38,56,52,19	709	149	1	1.0	0.081,0.092,0.05,0.04,0.078,0.046	0.169,0.162,0.086,0.086,0.148,0.108	-0.062
4511	"AT4G04740"	NA	chr4	-	2403608	2404468	2403608	2403772	2404217	2404468	4511	29,68,59,65,64,82	30,42,39,48,62,61	50,37,49,97,93,40	34,23,33,36,57,16	594	149	1	1.0	0.195,0.289,0.275,0.254,0.206,0.252	0.269,0.288,0.271,0.403,0.29,0.385	-0.073
4512	"AT4G04740"	NA	chr4	-	2403608	2405492	2403608	2404468	2404625	2405492	4512	4,6,7,1,7,2	32,51,36,52,65,48	3,3,1,6,10,3	43,26,31,50,62,20	306	149	1	1.0	0.057,0.054,0.086,0.009,0.05,0.02	0.033,0.053,0.015,0.055,0.073,0.068	-0.003
4513	"AT1G79000"	NA	chr1	-	29716349	29717047	29716349	29716775	29716937	29717047	4513	279,391,398,242,392,341	5,4,4,2,2,7	299,229,228,365,454,161	7,2,4,9,4,4	311	149	1	1.0	0.964,0.979,0.979,0.983,0.989,0.959	0.953,0.982,0.965,0.951,0.982,0.951	0.011
4514	"AT2G20850"	NA	chr2	-	8976108	8976742	8976108	8976245	8976331	8976742	4514	1,12,12,5,6,9	20,40,38,33,25,38	6,7,4,23,22,1	36,39,36,63,54,16	235	149	1	1.0	0.031,0.16,0.167,0.088,0.132,0.131	0.096,0.102,0.066,0.188,0.205,0.038	0.002
4515	"AT2G31510"	NA	chr2	-	13416550	13417611	13416550	13417183	13417484	13417611	4515	72,111,102,80,123,117	139,223,187,170,247,214	51,76,69,106,100,39	175,112,163,196,267,97	450	149	1	1.0	0.146,0.141,0.153,0.135,0.142,0.153	0.088,0.183,0.123,0.152,0.11,0.117	0.016
4516	"AT2G31560"	NA	chr2	+	13437232	13437683	13437232	13437422	13437534	13437683	4516	12,11,3,18,18,13	0,3,0,3,3,4	12,10,6,6,15,4	1,2,2,0,2,0	261	149	1	1.0	1.0,0.677,1.0,0.774,0.774,0.65	0.873,0.741,0.631,1.0,0.811,1.0	-0.03
4517	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13441937	13442107	4517	12,20,24,20,23,18	33,62,35,29,34,48	39,30,31,58,64,9	32,22,22,39,32,16	249	149	0.00586682055712	0.24045851453664113	0.179,0.162,0.291,0.292,0.288,0.183	0.422,0.449,0.457,0.471,0.545,0.252	-0.2
4518	"AT2G33385"	NA	chr2	-	14147920	14148121	14147920	14147963	14148064	14148121	4518	0,0,0,0,0,0	4,5,6,5,4,2	0,0,1,0,0,0	2,1,2,3,4,0	250	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.23,0.0,0.0,NA	-0.046
4519	"AT2G31740"	NA	chr2	-	13494229	13494525	13494229	13494296	13494423	13494525	4519	1,8,3,2,7,10	38,48,50,37,58,44	1,0,5,4,4,0	44,20,39,47,47,14	276	149	1	1.0	0.014,0.083,0.031,0.028,0.061,0.109	0.012,0.0,0.065,0.044,0.044,0.0	0.027
4520	"AT5G53450"	NA	chr5	+	21691425	21692480	21691425	21691488	21691594	21692480	4520	12,11,48,17,16,19	153,205,465,230,250,294	19,16,32,19,42,8	319,264,229,317,393,161	255	149	1	1.0	0.044,0.03,0.057,0.041,0.036,0.036	0.034,0.034,0.075,0.034,0.059,0.028	-0.003
4521	"AT1G29700"	NA	chr1	-	10386633	10387441	10386633	10386923	10387370	10387441	4521	3,4,1,8,1,7	49,90,53,39,60,54	3,3,5,3,20,0	91,73,80,84,122,43	596	149	1	1.0	0.015,0.011,0.005,0.049,0.004,0.031	0.008,0.01,0.015,0.009,0.039,0.0	0.006
4522	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547352	13547451	13547536	4522	0,3,2,4,6,3	11,14,12,11,6,12	2,9,2,4,5,1	9,9,4,13,7,1	248	149	0.93752941607	1.0	0.0,0.114,0.091,0.179,0.375,0.131	0.118,0.375,0.231,0.156,0.3,0.375	-0.111
4523	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547382	13547451	13547536	4523	0,3,2,1,5,3	3,2,0,1,1,1	2,6,1,4,5,1	2,2,2,0,3,0	218	149	0.882628928251	1.0	0.0,0.506,1.0,0.406,0.774,0.672	0.406,0.672,0.255,1.0,0.533,1.0	-0.085
4524	"AT2G31955"	NA	chr2	-	13584818	13585253	13584818	13584887	13585061	13585253	4524	23,23,36,41,53,37	82,131,110,123,164,136	17,27,27,20,28,10	59,40,67,63,93,44	323	149	1	1.0	0.115,0.075,0.131,0.133,0.13,0.112	0.117,0.237,0.157,0.128,0.122,0.095	-0.027
4525	"AT2G31955"	NA	chr2	-	13584818	13585253	13584818	13584887	13585085	13585253	4525	46,70,54,65,77,73	0,0,0,0,0,0	34,43,38,30,50,13	0,0,0,2,0,0	347	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.866,1.0,1.0	0.022
4526	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586495	13586588	13586703	4526	24,50,46,37,61,32	4,10,17,5,22,18	25,17,31,30,29,7	5,5,6,10,17,3	242	149	1	1.0	0.787,0.755,0.625,0.82,0.631,0.523	0.755,0.677,0.761,0.649,0.512,0.59	0.033
4527	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586521	13586588	13586703	4527	13,29,25,24,29,14	2,3,5,3,5,2	16,6,13,20,18,5	3,1,2,0,2,0	216	149	0.807532513205	1.0	0.818,0.87,0.775,0.847,0.8,0.828	0.786,0.805,0.818,1.0,0.861,1.0	-0.055
4528	"AT5G30490"	NA	chr5	+	11612001	11612351	11612001	11612045	11612177	11612351	4528	0,3,4,1,5,6	0,8,3,0,4,1	3,1,5,3,3,0	0,0,0,0,0,0	281	149	1	1.0	NA,0.166,0.414,1.0,0.399,0.761	1.0,1.0,1.0,1.0,1.0,NA	-0.452
4529	"AT2G32150"	NA	chr2	+	13659887	13660249	13659887	13660100	13660183	13660249	4529	72,68,72,64,95,111	600,924,839,794,1174,1104	48,43,64,62,85,34	699,367,591,566,938,325	232	149	1	1.0	0.072,0.045,0.052,0.049,0.049,0.061	0.042,0.07,0.065,0.066,0.055,0.063	-0.006
4530	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777694	5777771	5777898	4530	1,2,0,0,1,1	0,2,0,1,0,2	1,1,0,0,0,2	0,0,0,0,0,0	226	149	1	1.0	1.0,0.397,NA,0.0,1.0,0.248	1.0,1.0,NA,NA,NA,1.0	-0.471
4531	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777722	5777838	5777898	4531	2,3,0,0,2,2	2,3,9,0,5,10	1,1,0,0,0,2	0,3,1,0,9,1	265	149	1	1.0	0.36,0.36,0.0,NA,0.184,0.101	1.0,0.158,0.0,NA,0.0,0.529	-0.136
4532	"AT5G17530"	NA	chr5	+	5781602	5781863	5781602	5781680	5781752	5781863	4532	25,34,23,25,25,30	107,138,97,83,133,111	36,36,32,48,44,21	89,76,73,123,145,31	221	149	1	1.0	0.136,0.142,0.138,0.169,0.112,0.154	0.214,0.242,0.228,0.208,0.17,0.314	-0.087
4533	"AT2G32235"	NA	chr2	-	13682556	13683343	13682556	13682987	13683229	13683343	4533	1,0,0,2,1,0	3,7,8,5,11,0	3,4,0,2,2,0	7,2,3,4,1,2	391	149	1	1.0	0.113,0.0,0.0,0.132,0.033,NA	0.14,0.433,0.0,0.16,0.433,0.0	-0.139
4534	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693381	13695479	4534	29,28,27,19,43,42	4,9,19,14,28,6	28,25,24,53,52,13	4,8,18,8,16,26	260	149	1	1.0	0.806,0.641,0.449,0.437,0.468,0.8	0.8,0.642,0.433,0.792,0.651,0.223	0.01
4535	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693584	13695479	4535	52,92,71,48,93,69	6,5,3,4,11,8	55,51,59,94,96,37	1,0,2,3,4,0	463	149	0.0818121475051	1.0	0.736,0.856,0.884,0.794,0.731,0.735	0.947,1.0,0.905,0.91,0.885,1.0	-0.152
4536	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696411	13696486	4536	7,28,11,15,21,7	20,27,30,16,18,28	19,20,19,40,19,8	11,12,20,29,24,7	272	149	0.32585390216	1.0	0.161,0.362,0.167,0.339,0.39,0.12	0.486,0.477,0.342,0.43,0.302,0.385	-0.147
4537	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696417	13696486	4537	8,31,12,15,30,10	10,19,18,17,12,12	19,21,19,41,20,8	19,7,6,15,15,5	278	149	0.621734356267	1.0	0.3,0.467,0.263,0.321,0.573,0.309	0.349,0.617,0.629,0.594,0.417,0.462	-0.139
4538	"AT2G32250"	NA	chr2	+	13696714	13697179	13696714	13696889	13696985	13697179	4538	7,11,19,10,14,17	8,12,10,9,13,5	6,18,10,23,21,8	9,12,8,13,8,8	245	149	1	1.0	0.347,0.358,0.536,0.403,0.396,0.674	0.288,0.477,0.432,0.518,0.615,0.378	0.001
4539	"AT2G37340"	NA	chr2	-	15671324	15671600	15671324	15671420	15671560	15671600	4539	58,94,77,56,77,93	247,390,322,288,431,352	86,61,73,85,112,34	330,284,310,322,476,125	289	149	1	1.0	0.108,0.111,0.11,0.091,0.084,0.12	0.118,0.1,0.108,0.12,0.108,0.123	-0.009
4540	"AT2G32390"	NA	chr2	-	13749020	13749430	13749020	13749314	13749402	13749430	4540	19,43,17,24,13,30	1,3,0,3,1,3	20,15,27,24,33,12	2,0,0,1,5,0	237	149	1	1.0	0.923,0.9,1.0,0.834,0.891,0.863	0.863,1.0,1.0,0.938,0.806,1.0	-0.033
4541	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749550	13749582	4541	12,8,12,4,9,5	9,17,7,12,5,9	8,4,3,8,9,2	8,8,10,14,16,3	269	149	1	1.0	0.425,0.207,0.487,0.156,0.499,0.235	0.356,0.217,0.142,0.24,0.238,0.27	0.091
4542	"AT2G32550"	NA	chr2	+	13820908	13821203	13820908	13820992	13821131	13821203	4542	5,1,0,1,1,1	0,0,1,0,0,0	3,2,0,2,6,1	0,0,0,1,0,0	288	149	1	1.0	1.0,1.0,0.0,1.0,1.0,1.0	1.0,1.0,NA,0.509,1.0,1.0	-0.068
4543	"AT4G31600"	NA	chr4	-	15315486	15315877	15315486	15315630	15315718	15315877	4543	1,0,0,3,0,0	25,33,28,19,26,21	0,1,2,0,1,0	12,15,22,45,21,9	237	149	1	1.0	0.025,0.0,0.0,0.09,0.0,0.0	0.0,0.04,0.054,0.0,0.029,0.0	-0.001
4544	"AT1G73875"	NA	chr1	+	27783741	27784151	27783741	27783874	27784065	27784151	4544	1,2,4,2,5,2	24,22,29,21,39,32	16,11,7,10,15,9	10,16,11,38,41,5	340	149	0.0213304898382	0.69741284807696	0.018,0.038,0.057,0.04,0.053,0.027	0.412,0.232,0.218,0.103,0.138,0.441	-0.219
4545	"AT2G32620"	NA	chr2	+	13843276	13843624	13843276	13843472	13843551	13843624	4545	5,6,5,6,15,14	2,0,0,0,0,1	3,3,2,19,5,4	0,0,1,0,1,0	228	149	1	1.0	0.62,1.0,1.0,1.0,1.0,0.901	1.0,1.0,0.567,1.0,0.766,1.0	0.031
4546	"AT2G32620"	NA	chr2	+	13843748	13844425	13843748	13843843	13843986	13844425	4546	3,17,5,4,12,6	1,5,0,2,2,4	0,1,9,15,12,6	2,0,0,6,5,0	292	149	0.755834668039	1.0	0.605,0.634,1.0,0.505,0.754,0.434	0.0,1.0,1.0,0.561,0.55,1.0	-0.03
4547	"AT3G09820"	NA	chr3	+	3012319	3012711	3012319	3012373	3012664	3012711	4547	16,22,19,10,9,19	590,808,778,607,724,841	8,4,8,20,14,7	494,326,429,776,661,234	440	149	1	1.0	0.009,0.009,0.008,0.006,0.004,0.008	0.005,0.004,0.006,0.009,0.007,0.01	0.001
4548	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892577	13892806	4548	6,11,12,5,19,3	23,35,28,25,26,14	6,9,8,7,16,9	12,8,16,13,26,10	401	149	1	1.0	0.088,0.105,0.137,0.069,0.214,0.074	0.157,0.295,0.157,0.167,0.186,0.251	-0.088
4549	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892599	13892806	4549	11,22,16,9,25,5	17,28,11,13,16,19	9,12,12,13,24,10	15,9,11,15,29,7	423	149	1	1.0	0.186,0.217,0.339,0.196,0.355,0.085	0.174,0.32,0.278,0.234,0.226,0.335	-0.032
4550	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040958	1041064	1041151	4550	1,4,3,0,3,3	12,25,16,9,15,18	5,8,3,8,9,2	6,5,6,11,9,2	255	149	0.00156894410105	0.07772426022162403	0.046,0.085,0.099,0.0,0.105,0.089	0.327,0.483,0.226,0.298,0.369,0.369	-0.275
4551	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040998	1041064	1041151	4551	0,3,3,0,3,3	0,1,0,0,1,1	1,7,1,8,7,2	0,3,0,1,1,1	215	149	1	1.0	NA,0.675,1.0,NA,0.675,0.675	1.0,0.618,1.0,0.847,0.829,0.581	-0.056
4552	"AT2G32840"	NA	chr2	-	13933290	13933577	13933290	13933370	13933463	13933577	4552	2,4,5,0,6,3	38,44,42,22,31,49	0,1,1,3,1,2	21,21,24,32,46,11	242	149	1	1.0	0.031,0.053,0.068,0.0,0.106,0.036	0.0,0.028,0.025,0.055,0.013,0.101	0.012
4553	"AT2G33000"	NA	chr2	+	14007095	14007811	14007095	14007592	14007708	14007811	4553	0,0,2,3,1,1	1,3,3,0,4,1	0,0,0,1,2,0	0,0,2,3,0,0	265	149	1	1.0	0.0,0.0,0.273,1.0,0.123,0.36	NA,NA,0.0,0.158,1.0,NA	-0.093
4554	"AT3G03660"	NA	chr3	-	889165	890911	889165	889532	890735	890911	4554	2,9,4,19,9,7	2,7,0,6,1,1	4,8,3,13,9,3	0,1,2,1,2,0	1352	149	0.768667160141	1.0	0.099,0.124,1.0,0.259,0.498,0.435	1.0,0.469,0.142,0.589,0.332,1.0	-0.186
4555	"AT3G03660"	NA	chr3	-	891462	892229	891462	891651	891738	892229	4555	4,3,5,4,0,0	2,1,0,1,0,0	3,0,3,3,1,2	2,0,4,5,2,0	236	149	1	1.0	0.558,0.654,1.0,0.716,NA,NA	0.486,NA,0.321,0.275,0.24,1.0	0.268
4556	"AT3G61950"	NA	chr3	+	22940110	22941145	22940110	22940704	22940776	22941145	4556	5,8,7,2,11,4	4,6,7,5,5,0	4,4,9,17,9,6	4,9,4,13,4,2	221	149	1	1.0	0.457,0.473,0.403,0.212,0.597,1.0	0.403,0.231,0.603,0.469,0.603,0.669	0.027
4557	"AT3G61950"	NA	chr3	+	22940110	22941482	22940110	22941145	22941251	22941482	4557	0,0,4,0,1,2	6,7,4,4,2,4	5,5,3,3,6,2	4,2,0,10,4,1	255	149	0.000397257992916	0.025017699541979948	0.0,0.0,0.369,0.0,0.226,0.226	0.422,0.594,1.0,0.149,0.467,0.539	-0.392
4558	"AT3G26730"	NA	chr3	+	9826205	9826796	9826205	9826308	9826402	9826796	4558	14,25,19,18,26,23	119,188,188,157,230,230	6,11,14,3,11,5	138,114,116,179,191,86	243	149	1	1.0	0.067,0.075,0.058,0.066,0.065,0.058	0.026,0.056,0.069,0.01,0.034,0.034	0.027
4559	"AT3G26730"	NA	chr3	+	9826402	9826796	9826402	9826507	9826672	9826796	4559	14,51,27,14,28,21	177,225,185,154,253,184	15,8,23,12,23,10	161,107,126,166,177,86	314	149	1	1.0	0.036,0.097,0.065,0.041,0.05,0.051	0.042,0.034,0.08,0.033,0.058,0.052	0.007
4560	"AT3G26730"	NA	chr3	+	9826402	9827056	9826402	9826796	9826879	9827056	4560	25,23,23,12,27,36	253,365,291,269,378,338	11,8,16,15,14,9	265,186,239,317,324,118	232	149	1	1.0	0.06,0.039,0.048,0.028,0.044,0.064	0.026,0.027,0.041,0.029,0.027,0.047	0.014
4561	"AT3G26730"	NA	chr3	+	9826402	9827547	9826402	9827056	9827124	9827547	4561	40,50,44,24,64,42	188,333,233,207,320,284	34,33,45,51,58,28	212,134,196,260,239,91	217	149	1	1.0	0.127,0.093,0.115,0.074,0.121,0.092	0.099,0.145,0.136,0.119,0.143,0.174	-0.032
4562	"AT1G23950"	NA	chr1	-	8469533	8470221	8469533	8470044	8470134	8470221	4562	3,10,9,6,7,6	87,149,110,86,128,119	17,17,19,11,21,9	83,50,84,119,117,49	239	149	1	1.0	0.021,0.04,0.049,0.042,0.033,0.03	0.113,0.175,0.124,0.054,0.101,0.103	-0.076
4563	"AT2G33205"	NA	chr2	-	14071216	14071520	14071216	14071290	14071380	14071520	4563	0,0,0,1,7,0	17,14,11,17,25,17	0,1,2,1,1,0	9,4,7,4,15,5	239	149	1	1.0	0.0,0.0,0.0,0.035,0.149,0.0	0.0,0.135,0.151,0.135,0.04,0.0	-0.046
4565	"AT2G33205"	NA	chr2	-	14071380	14071664	14071380	14071520	14071592	14071664	4565	3,2,2,4,3,0	11,12,6,5,16,4	1,1,1,1,8,0	9,3,3,2,10,8	221	149	1	1.0	0.155,0.101,0.183,0.35,0.112,0.0	0.07,0.183,0.183,0.252,0.35,0.0	-0.023
4566	"AT2G33205"	NA	chr2	-	14072573	14072896	14072573	14072733	14072819	14072896	4566	1,12,4,1,4,2	4,9,2,0,9,6	0,0,3,0,0,0	10,2,3,0,12,0	235	149	1	1.0	0.137,0.458,0.559,1.0,0.22,0.174	0.0,0.0,0.388,NA,0.0,NA	0.328
4567	"AT2G33205"	NA	chr2	-	14072819	14073230	14072819	14072896	14072973	14073230	4567	4,2,2,0,4,1	6,14,7,4,14,3	3,0,4,2,3,0	3,6,5,0,10,0	226	149	1	1.0	0.305,0.086,0.159,0.0,0.159,0.18	0.397,0.0,0.345,1.0,0.165,NA	-0.233
4568	"AT1G68690"	NA	chr1	+	25791447	25792033	25791447	25791609	25791691	25792033	4568	1,3,1,0,0,1	30,51,36,36,43,26	1,0,0,5,1,2	37,24,31,27,39,14	231	149	1	1.0	0.021,0.037,0.018,0.0,0.0,0.024	0.017,0.0,0.0,0.107,0.016,0.084	-0.021
4569	"AT1G68690"	NA	chr1	+	25791691	25792324	25791691	25792033	25792132	25792324	4569	2,1,0,2,1,1	8,17,23,18,21,11	2,1,2,4,5,1	24,11,10,17,17,7	248	149	1	1.0	0.131,0.034,0.0,0.063,0.028,0.052	0.048,0.052,0.107,0.124,0.15,0.079	-0.042
4570	"AT2G45100"	NA	chr2	-	18598026	18598481	18598026	18598177	18598381	18598481	4570	2,3,1,1,0,3	6,1,6,7,6,5	0,0,0,2,5,0	1,0,4,9,1,1	353	149	1	1.0	0.123,0.559,0.066,0.057,0.0,0.202	0.0,NA,0.0,0.086,0.679,0.0	0.015
4573	"AT4G25310"	NA	chr4	+	12950489	12950817	12950489	12950611	12950695	12950817	4573	3,5,4,4,5,1	0,0,0,0,0,1	0,0,2,4,3,0	0,0,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.39	NA,NA,1.0,1.0,1.0,NA	-0.102
4574	"AT5G51290"	NA	chr5	-	20844604	20845206	20844604	20844967	20845104	20845206	4574	26,50,32,17,44,36	53,120,92,76,110,79	19,16,19,26,24,26	118,58,86,74,73,42	286	149	1	1.0	0.204,0.178,0.153,0.104,0.172,0.192	0.077,0.126,0.103,0.155,0.146,0.244	0.025
4575	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307588	14307702	4575	5,14,8,6,7,2	0,2,0,0,0,0	2,0,2,10,5,3	0,0,0,0,3,0	299	149	1	1.0	1.0,0.777,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,0.454,1.0	0.072
4576	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307612	14307702	4576	5,16,10,6,9,3	40,49,50,37,45,30	2,0,2,11,5,3	68,40,25,43,67,14	323	149	1	1.0	0.055,0.131,0.084,0.07,0.084,0.044	0.013,0.0,0.036,0.106,0.033,0.09	0.032
4577	"AT1G31540"	NA	chr1	-	11289345	11291506	11289345	11290527	11291095	11291506	4577	17,21,12,4,18,17	19,27,17,20,41,30	5,10,11,27,26,10	23,27,33,27,42,14	717	149	1	1.0	0.157,0.139,0.128,0.04,0.084,0.105	0.043,0.071,0.065,0.172,0.114,0.129	0.01
4578	"AT2G34010"	NA	chr2	+	14369737	14370438	14369737	14369876	14369953	14370438	4578	1,1,0,0,1,3	12,4,6,9,17,2	3,3,1,3,2,1	6,4,6,5,11,8	226	149	1	1.0	0.052,0.142,0.0,0.0,0.037,0.497	0.248,0.331,0.099,0.283,0.107,0.076	-0.069
4579	"AT2G34020"	NA	chr2	-	14371631	14372462	14371631	14372223	14372322	14372462	4579	2,2,1,2,1,0	7,10,16,12,13,5	2,1,0,14,0,0	8,4,10,31,15,5	248	149	1	1.0	0.147,0.107,0.036,0.091,0.044,0.0	0.131,0.131,0.0,0.213,0.0,0.0	-0.008
4580	"AT2G34090"	NA	chr2	-	14396282	14396543	14396282	14396372	14396450	14396543	4580	6,9,5,5,7,4	28,37,37,27,38,25	8,9,6,8,9,3	29,19,25,44,37,15	227	149	1	1.0	0.123,0.138,0.081,0.108,0.108,0.095	0.153,0.237,0.136,0.107,0.138,0.116	-0.039
4581	"AT2G34090"	NA	chr2	-	14396450	14396756	14396450	14396543	14396630	14396756	4581	2,7,6,4,10,6	28,32,34,20,44,25	9,6,4,10,10,6	39,26,27,31,52,14	236	149	1	1.0	0.043,0.121,0.1,0.112,0.125,0.132	0.127,0.127,0.086,0.169,0.108,0.213	-0.033
4582	"AT2G34150"	NA	chr2	-	14421918	14422174	14421918	14421986	14422077	14422174	4582	0,2,6,4,0,2	1,1,3,2,3,7	0,0,2,5,1,2	2,2,4,4,3,0	240	149	0.117773039816	1.0	0.0,0.554,0.554,0.554,0.0,0.151	0.0,0.0,0.237,0.437,0.171,1.0	-0.005
4583	"AT2G35585"	NA	chr2	+	14937355	14938032	14937355	14937532	14937645	14938032	4583	4,7,10,3,2,7	30,32,34,42,29,38	0,4,5,1,6,4	20,5,25,22,34,10	262	149	1	1.0	0.07,0.111,0.143,0.039,0.038,0.095	0.0,0.313,0.102,0.025,0.091,0.185	-0.037
4584	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2476885	2477733	4584	12,11,24,22,11,21	0,3,0,0,0,0	19,6,12,11,13,8	0,0,1,0,0,0	258	149	1	1.0	1.0,0.679,1.0,1.0,1.0,1.0	1.0,1.0,0.874,1.0,1.0,1.0	-0.033
4585	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477126	2477733	4585	23,31,52,30,26,40	5,7,5,3,0,5	28,9,18,32,29,15	6,1,6,3,9,2	499	149	0.754104584842	1.0	0.579,0.569,0.756,0.749,1.0,0.705	0.582,0.729,0.473,0.761,0.49,0.691	0.105
4586	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477540	2477733	4586	54,77,97,64,85,84	252,480,374,274,493,373	51,29,55,64,67,27	371,204,300,341,450,144	913	149	1	1.0	0.034,0.026,0.041,0.037,0.027,0.035	0.022,0.023,0.029,0.03,0.024,0.03	0.007
4587	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477423	2477540	2477733	4587	16,25,30,12,39,21	4,2,0,3,7,2	14,9,21,17,21,11	5,1,3,1,2,0	266	149	1	1.0	0.691,0.875,1.0,0.691,0.757,0.855	0.611,0.834,0.797,0.905,0.855,1.0	-0.022
4588	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477441	2477540	2477733	4588	14,23,25,11,36,18	1,0,1,1,5,1	14,7,20,13,18,11	4,3,2,5,0,2	248	149	0.546319149137	1.0	0.894,1.0,0.938,0.869,0.812,0.915	0.678,0.584,0.857,0.61,1.0,0.768	0.155
4589	"AT4G38040"	NA	chr4	+	17868803	17869542	17868803	17868961	17869029	17869542	4589	10,19,15,15,13,14	50,86,67,58,82,90	10,11,7,17,10,8	52,35,45,93,82,38	217	149	1	1.0	0.121,0.132,0.133,0.151,0.098,0.097	0.117,0.177,0.097,0.112,0.077,0.126	0.004
4591	"AT4G14710"	NA	chr4	-	8426342	8426558	8426342	8426451	8426524	8426558	4591	8,16,9,14,9,15	0,3,1,2,0,0	10,3,10,12,17,7	0,2,1,0,1,2	222	149	1	1.0	1.0,0.782,0.858,0.825,1.0,1.0	1.0,0.502,0.87,1.0,0.919,0.701	0.079
4592	"AT2G34450"	NA	chr2	-	14526618	14527511	14526618	14526891	14527008	14527511	4592	0,10,4,8,10,8	0,3,1,1,2,0	5,6,2,7,9,0	1,3,0,6,6,0	266	149	1	1.0	NA,0.651,0.691,0.818,0.737,1.0	0.737,0.528,1.0,0.395,0.457,NA	0.156
4594	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524545	23524722	23525279	4594	31,16,17,17,15,24	16,25,20,11,26,18	26,9,15,18,17,10	25,12,18,29,31,17	326	149	1	1.0	0.47,0.226,0.28,0.414,0.209,0.379	0.322,0.255,0.276,0.221,0.2,0.212	0.082
4595	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524549	23524722	23525279	4595	31,16,17,17,15,24	6,9,1,4,3,2	26,9,15,18,17,10	2,0,0,2,2,0	322	149	0.000842795346181	0.04784994251969206	0.705,0.451,0.887,0.663,0.698,0.847	0.857,1.0,1.0,0.806,0.797,1.0	-0.202
4596	"AT5G58140"	NA	chr5	+	23528406	23528775	23528406	23528510	23528725	23528775	4596	5,9,9,8,5,9	69,91,92,78,79,85	12,12,14,13,12,6	109,99,98,153,166,48	364	149	1	1.0	0.029,0.039,0.039,0.04,0.025,0.042	0.043,0.047,0.055,0.034,0.029,0.049	-0.007
4597	"AT3G44630"	NA	chr3	+	16200394	16201225	16200394	16200426	16200868	16201225	4597	6,6,8,3,13,7	34,42,27,27,31,22	12,6,18,17,9,1	45,35,19,32,50,24	591	149	1	1.0	0.043,0.035,0.07,0.027,0.096,0.074	0.063,0.041,0.193,0.118,0.043,0.01	-0.02
4598	"AT1G49130"	NA	chr1	-	18175031	18176389	18175031	18175798	18175902	18176389	4598	43,93,64,47,82,86	21,22,22,21,31,17	48,30,57,73,68,33	31,34,39,34,43,19	253	149	0.104230268558	1.0	0.547,0.713,0.631,0.569,0.609,0.749	0.477,0.342,0.463,0.558,0.482,0.506	0.165
4600	"AT2G35070"	NA	chr2	+	14783253	14783736	14783253	14783400	14783510	14783736	4600	1,2,0,0,0,0	6,2,0,1,2,0	2,3,1,1,2,1	10,5,3,7,2,1	259	149	1	1.0	0.087,0.365,NA,0.0,0.0,NA	0.103,0.257,0.161,0.076,0.365,0.365	-0.108
4601	"AT2G35110"	NA	chr2	-	14800806	14801081	14800806	14800949	14801036	14801081	4601	5,1,3,7,2,2	52,92,42,50,88,81	4,1,0,5,3,0	40,35,42,67,40,32	236	149	1	1.0	0.057,0.007,0.043,0.081,0.014,0.015	0.059,0.018,0.0,0.045,0.045,0.0	0.008
