ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4343	"AT5G47510"	NA	chr5	+	19274852	19275371	19274852	19275205	19275271	19275371	4343	0,0	14,5	3,0,5,3	9,8,5,10	215	149	0.715372722566	1.0	0.0,0.0	0.188,0.0,0.409,0.172	-0.192
4344	"AT5G47510"	NA	chr5	+	19276641	19276832	19276641	19276716	19276790	19276832	4344	2,1	15,20	6,0,2,1	13,15,16,16	223	149	1	1.0	0.082,0.032	0.236,0.0,0.077,0.04	-0.031
4345	"AT5G38020"	NA	chr5	-	15166673	15167623	15166673	15167327	15167546	15167623	4345	1,0	21,14	4,3,5,15	15,32,37,85	368	149	1	1.0	0.019,0.0	0.097,0.037,0.052,0.067	-0.054
4346	"AT5G18640"	NA	chr5	+	6212772	6213352	6212772	6213160	6213279	6213352	4346	20,18	44,50	18,18,17,17	33,41,56,68	268	149	1	1.0	0.202,0.167	0.233,0.196,0.144,0.122	0.011
4347	"AT2G25000"	NA	chr2	+	10629962	10630538	10629962	10630025	10630229	10630538	4347	3,5	77,61	9,4,7,10	31,44,49,65	353	149	1	1.0	0.016,0.033	0.109,0.037,0.057,0.061	-0.042
4348	"AT2G25220"	NA	chr2	-	10742659	10743268	10742659	10743046	10743178	10743268	4348	1,3	31,37	8,3,5,2	38,50,37,38	281	149	1	1.0	0.017,0.041	0.1,0.031,0.067,0.027	-0.027
4349	"AT2G25220"	NA	chr2	-	10743178	10743456	10743178	10743268	10743337	10743456	4349	0,3	43,35	6,0,3,5	26,34,28,52	218	149	1	1.0	0.0,0.055	0.136,0.0,0.068,0.062	-0.039
4350	"AT2G25290"	NA	chr2	-	10765705	10766355	10765705	10766059	10766143	10766355	4350	6,8	3,4	9,10,10,9	5,1,1,2	233	149	0.381620334074	1.0	0.561,0.561	0.535,0.865,0.865,0.742	-0.191
4351	"AT2G25320"	NA	chr2	-	10782807	10784065	10782807	10783023	10783126	10784065	4351	11,14	47,64	8,7,3,5	45,46,27,60	252	149	1	1.0	0.122,0.115	0.095,0.083,0.062,0.047	0.047
4352	"AT2G25350"	NA	chr2	+	10799705	10800233	10799705	10799870	10799990	10800233	4352	0,1	32,20	0,0,4,2	17,17,26,31	269	149	1	1.0	0.0,0.027	0.0,0.0,0.079,0.035	-0.015
4353	"AT2G25350"	NA	chr2	+	10799990	10800542	10799990	10800233	10800356	10800542	4353	2,0	37,26	2,2,2,2	32,24,42,44	272	149	1	1.0	0.029,0.0	0.033,0.044,0.025,0.024	-0.017
4354	"AT2G25350"	NA	chr2	+	10800356	10801058	10800356	10800542	10800675	10801058	4354	0,3	18,14	0,2,2,4	36,28,25,46	282	149	1	1.0	0.0,0.102	0.0,0.036,0.041,0.044	0.021
4355	"AT3G44540"	NA	chr3	+	16126345	16127237	16126345	16126427	16126967	16127237	4355	8,4	2,5	15,30,20,17	14,7,13,16	689	149	1	1.0	0.464,0.147	0.188,0.481,0.25,0.187	0.029
4356	"AT2G25530"	NA	chr2	+	10865527	10865893	10865527	10865690	10865765	10865893	4356	10,10	37,32	3,2,4,6	50,39,27,48	224	149	0.950255609222	1.0	0.152,0.172	0.038,0.033,0.09,0.077	0.102
4357	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154534	23154663	23154837	4357	5,1	0,0	5,2,6,8	0,1,1,5	278	149	0.316196857194	1.0	1.0,1.0	1.0,0.517,0.763,0.462	0.315
4358	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154588	23154663	23154837	4358	4,0	7,4	0,0,0,3	12,5,17,20	224	149	1	1.0	0.275,0.0	0.0,0.0,0.0,0.091	0.115
4360	"AT5G58370"	NA	chr5	+	23595561	23596238	23595561	23595672	23595780	23596238	4360	17,33	65,81	18,22,22,19	61,65,56,54	257	149	1	1.0	0.132,0.191	0.146,0.164,0.186,0.169	-0.005
4361	"AT2G25640"	NA	chr2	+	10912924	10913480	10912924	10913045	10913420	10913480	4361	6,6	30,27	6,3,18,10	25,35,28,30	524	149	1	1.0	0.054,0.059	0.064,0.024,0.155,0.087	-0.026
4362	"AT2G25660"	NA	chr2	-	10915306	10916602	10915306	10915561	10915669	10916602	4362	167,194	7,8	186,187,177,235	8,7,18,7	257	149	1	1.0	0.933,0.934	0.931,0.939,0.851,0.951	0.015
4364	"AT2G25710"	NA	chr2	+	10952546	10952830	10952546	10952613	10952776	10952830	4364	82,87	0,0	69,91,85,139	1,1,0,0	312	149	1	1.0	1.0,1.0	0.971,0.978,1.0,1.0	0.013
4365	"AT2G25710"	NA	chr2	+	10952776	10953223	10952776	10952830	10952949	10953223	4365	5,8	81,103	5,4,4,16	72,101,110,159	268	149	1	1.0	0.033,0.041	0.037,0.022,0.02,0.053	0.004
4366	"AT2G25710"	NA	chr2	+	10953929	10954673	10953929	10954085	10954224	10954673	4366	16,26	102,106	32,21,21,31	160,186,143,173	288	149	1	1.0	0.075,0.113	0.094,0.055,0.071,0.085	0.018
4367	"AT2G25710"	NA	chr2	+	10954224	10954673	10954224	10954270	10954606	10954673	4367	31,43	94,93	31,57,57,50	132,147,117,132	485	149	1	1.0	0.092,0.124	0.067,0.106,0.13,0.104	0.006
4368	"AT2G25737"	NA	chr2	+	10978867	10979262	10978867	10979089	10979168	10979262	4368	13,18	43,54	22,21,22,23	56,55,47,61	228	149	1	1.0	0.165,0.179	0.204,0.2,0.234,0.198	-0.037
4369	"AT2G25740"	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4369	30,21	26,46	170,239,310,323	29,32,31,47	425	149	4.47419878924e-13	4.89760898503184e-10	0.288,0.138	0.673,0.724,0.778,0.707	-0.507
4370	"AT4G17890"	NA	chr4	+	9938865	9939493	9938865	9938967	9939038	9939493	4370	13,18	113,136	15,14,9,11	143,168,126,210	220	149	1	1.0	0.072,0.082	0.066,0.053,0.046,0.034	0.027
4371	"AT4G24380"	NA	chr4	+	12612854	12613076	12612854	12612953	12613034	12613076	4371	0,2	58,53	0,2,2,2	86,77,62,85	230	149	1	1.0	0.0,0.024	0.0,0.017,0.02,0.015	-0.001
4372	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026165	11026242	4372	50,44	7,4	63,63,44,52	2,2,2,2	233	149	1	1.0	0.82,0.876	0.953,0.953,0.934,0.943	-0.098
4373	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026195	11026242	4373	59,51	45,42	72,75,47,53	47,35,60,72	263	149	1	1.0	0.426,0.408	0.465,0.548,0.307,0.294	0.013
4374	"AT2G25850"	NA	chr2	-	11025344	11026715	11025344	11026242	11026619	11026715	4374	20,29	88,81	40,39,34,42	90,96,118,105	526	149	1	1.0	0.06,0.092	0.112,0.103,0.075,0.102	-0.022
4375	"AT3G47000"	NA	chr3	-	17315696	17316275	17315696	17315787	17316070	17316275	4375	23,30	71,99	8,18,17,7	53,62,52,93	432	149	1	1.0	0.101,0.095	0.049,0.091,0.101,0.025	0.032
4376	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179602	30179988	4376	52,30	78,86	28,48,29,49	80,78,62,66	324	149	1	1.0	0.235,0.138	0.139,0.221,0.177,0.255	-0.011
4377	"AT1G80260"	NA	chr1	+	30179602	30179988	30179602	30179701	30179856	30179988	4377	35,43	68,88	37,35,40,29	94,88,67,79	304	149	1	1.0	0.201,0.193	0.162,0.163,0.226,0.152	0.021
4378	"AT2G25880"	NA	chr2	-	11036797	11037125	11036797	11036811	11036955	11037125	4378	32,38	0,1	47,52,50,61	2,2,0,1	293	149	1	1.0	1.0,0.951	0.923,0.93,1.0,0.969	0.02
4379	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965187	11965286	11965351	4379	5,2	15,36	0,6,6,1	4,3,12,6	248	149	1	1.0	0.167,0.032	0.0,0.546,0.231,0.091	-0.117
4380	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965219	11965286	11965351	4380	1,0	3,0	0,6,6,0	0,2,0,0	216	149	1	1.0	0.187,NA	NA,0.674,1.0,NA	-0.65
4381	"AT3G22470"	NA	chr3	-	7965953	7967990	7965953	7966640	7966715	7967990	4381	11,25	0,0	15,14,10,11	0,0,7,0	224	149	1	1.0	1.0,1.0	1.0,1.0,0.487,1.0	0.128
4382	"AT2G26030"	NA	chr2	-	11092091	11092927	11092091	11092582	11092656	11092927	4382	44,53	0,1	80,106,81,105	0,2,1,1	223	149	1	1.0	1.0,0.973	1.0,0.973,0.982,0.986	0.001
4383	"AT2G26030"	NA	chr2	-	11092091	11093444	11092091	11092927	11093096	11093444	4383	50,33	12,13	64,83,73,69	13,22,6,32	318	149	1	1.0	0.661,0.543	0.698,0.639,0.851,0.503	-0.071
4384	"AT2G26100"	NA	chr2	-	11115872	11116531	11115872	11116306	11116388	11116531	4384	11,13	118,111	11,13,4,11	113,107,121,124	231	149	1	1.0	0.057,0.07	0.059,0.073,0.021,0.054	0.012
4386	"AT5G57180"	NA	chr5	+	23170123	23171025	23170123	23170276	23170712	23171025	4386	67,54	82,101	93,74,67,105	113,102,71,93	585	149	1	1.0	0.172,0.12	0.173,0.156,0.194,0.223	-0.04
4387	"AT2G26510"	NA	chr2	+	11276602	11276866	11276602	11276657	11276788	11276866	4387	45,39	1,4	31,32,48,58	3,2,1,6	280	149	1	1.0	0.96,0.838	0.846,0.895,0.962,0.837	0.014
4388	"AT2G26510"	NA	chr2	+	11276602	11276866	11276602	11276694	11276788	11276866	4388	22,22	168,195	11,8,19,33	139,151,156,166	243	149	1	1.0	0.074,0.065	0.046,0.031,0.069,0.109	0.006
4389	"AT2G26280"	NA	chr2	-	11187725	11188705	11187725	11188437	11188580	11188705	4389	182,138	250,303	107,95,134,133	246,261,237,251	292	149	1	1.0	0.271,0.189	0.182,0.157,0.224,0.213	0.036
4390	"AT2G26280"	NA	chr2	-	11188704	11189724	11188704	11189147	11189285	11189724	4390	74,76	278,266	48,63,75,86	230,222,285,291	287	149	1	1.0	0.121,0.129	0.098,0.128,0.12,0.133	0.005
4391	"AT2G26310"	NA	chr2	+	11203690	11204153	11203690	11203735	11203821	11204153	4391	1,3	6,10	2,6,12,6	10,7,11,17	235	149	0.773819770477	1.0	0.096,0.16	0.113,0.352,0.409,0.183	-0.136
4392	"AT2G21500"	NA	chr2	-	9207431	9208894	9207431	9207886	9207960	9208894	4392	13,9	35,38	17,6,14,12	35,19,26,41	223	149	1	1.0	0.199,0.137	0.245,0.174,0.265,0.164	-0.044
4393	"AT2G26350"	NA	chr2	-	11218115	11218706	11218115	11218192	11218332	11218706	4393	1,4	1,2	1,7,4,14	2,1,2,3	289	149	0.638468871281	1.0	0.34,0.508	0.205,0.783,0.508,0.706	-0.126
4394	"AT2G26350"	NA	chr2	-	11218115	11218706	11218115	11218192	11218611	11218706	4394	6,13	104,120	3,10,4,19	95,100,119,120	568	149	1	1.0	0.015,0.028	0.008,0.026,0.009,0.04	0.001
4395	"AT2G26350"	NA	chr2	-	11218332	11218706	11218332	11218530	11218611	11218706	4395	3,7	1,0	3,6,4,11	0,0,0,0	230	149	1	1.0	0.66,1.0	1.0,1.0,1.0,1.0	-0.17
4396	"AT2G26350"	NA	chr2	-	11219939	11220136	11219939	11220029	11220104	11220136	4396	4,1	43,55	7,9,9,9	31,45,34,51	224	149	1	1.0	0.058,0.012	0.131,0.117,0.15,0.105	-0.091
4397	"AT3G09920"	NA	chr3	-	3042459	3044989	3042459	3043812	3044664	3044989	4397	36,22	22,22	7,6,14,31	8,10,27,30	1001	149	1	1.0	0.196,0.13	0.115,0.082,0.072,0.133	0.062
4398	"AT3G09920"	NA	chr3	-	3042459	3044989	3042459	3043868	3044664	3044989	4398	28,11	12,12	4,1,7,24	4,9,12,32	945	149	0.856945865775	1.0	0.269,0.126	0.136,0.017,0.084,0.106	0.112
4399	"AT3G12200"	NA	chr3	-	3889451	3889641	3889451	3889498	3889575	3889641	4399	3,1	42,51	0,1,1,1	29,43,51,83	226	149	1	1.0	0.045,0.013	0.0,0.015,0.013,0.008	0.02
4401	"AT2G31350"	NA	chr2	+	13370305	13370570	13370305	13370380	13370471	13370570	4401	19,7	270,300	14,23,11,19	317,363,386,410	240	149	1	1.0	0.042,0.014	0.027,0.038,0.017,0.028	0.001
4402	"AT1G55610"	NA	chr1	-	20783615	20784017	20783615	20783745	20783853	20784017	4402	2,3	0,0	0,0,1,0	2,0,0,5	257	149	1	1.0	1.0,1.0	0.0,NA,1.0,0.0	0.667
4403	"AT5G19420"	NA	chr5	-	6548653	6551085	6548653	6548800	6548958	6551085	4403	0,3	24,37	5,3,4,6	29,31,42,59	307	149	1	1.0	0.0,0.038	0.077,0.045,0.044,0.047	-0.034
4404	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166368	16166563	4404	15,8	13,16	4,11,5,5	16,23,14,27	484	149	1	1.0	0.262,0.133	0.071,0.128,0.099,0.054	0.11
4405	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166383	16166563	4405	23,15	3,5	10,18,11,12	6,6,5,4	499	149	0.517690156558	1.0	0.696,0.473	0.332,0.473,0.396,0.473	0.166
4406	"AT2G38660"	NA	chr2	+	16166660	16167570	16166660	16166977	16167333	16167570	4406	17,13	43,35	16,18,9,11	48,44,31,49	505	149	1	1.0	0.104,0.099	0.09,0.108,0.079,0.062	0.017
4407	"AT2G38660"	NA	chr2	+	16168029	16168386	16168029	16168090	16168238	16168386	4407	147,151	0,0	189,177,151,190	0,0,0,1	297	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.99	0.002
4409	"AT2G26810"	NA	chr2	-	11434142	11434534	11434142	11434254	11434432	11434534	4409	26,21	37,46	17,11,26,23	29,33,33,23	327	149	1	1.0	0.243,0.172	0.211,0.132,0.264,0.313	-0.022
4410	"AT2G26810"	NA	chr2	-	11435806	11436084	11435806	11435874	11435986	11436084	4410	19,13	31,39	15,7,10,4	5,23,4,7	261	149	0.575288007277	1.0	0.259,0.16	0.631,0.148,0.588,0.246	-0.194
4411	"AT2G26810"	NA	chr2	-	11435986	11436277	11435986	11436084	11436213	11436277	4411	6,8	19,10	5,5,0,5	9,12,5,6	278	149	1	1.0	0.145,0.3	0.229,0.183,0.0,0.309	0.042
4412	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844766	1845291	1845549	4412	65,73	1,8	90,74,92,130	2,1,0,3	674	149	0.400825735807	1.0	0.935,0.669	0.909,0.942,1.0,0.905	-0.137
4413	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844803	1845291	1845549	4413	52,53	16,16	72,53,68,113	13,18,17,17	637	149	1	1.0	0.432,0.437	0.564,0.408,0.483,0.609	-0.082
4414	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844824	1845291	1845549	4414	49,47	1,2	66,46,64,104	0,0,0,1	616	149	1	1.0	0.922,0.85	1.0,1.0,1.0,0.962	-0.104
4415	"AT1G63480"	NA	chr1	-	23541240	23541908	23541240	23541669	23541846	23541908	4415	48,53	4,3	25,44,36,53	0,5,2,2	326	149	1	1.0	0.846,0.89	1.0,0.801,0.892,0.924	-0.036
4416	"AT1G63480"	NA	chr1	-	23541240	23541908	23541240	23541674	23541846	23541908	4416	48,53	2,6	25,43,36,53	2,5,3,7	321	149	1	1.0	0.918,0.804	0.853,0.8,0.848,0.778	0.041
4417	"AT1G63480"	NA	chr1	-	23541846	23542221	23541846	23541908	23542008	23542221	4417	29,44	5,7	36,21,24,52	1,3,3,6	249	149	1	1.0	0.776,0.79	0.956,0.807,0.827,0.838	-0.074
4418	"AT2G29910"	NA	chr2	-	12751146	12751808	12751146	12751579	12751668	12751808	4418	6,0	28,32	9,4,2,3	25,33,25,47	238	149	1	1.0	0.118,0.0	0.184,0.071,0.048,0.038	-0.026
4419	"AT2G29910"	NA	chr2	-	12751146	12752839	12751146	12751808	12751894	12752839	4419	8,15	37,25	11,8,12,9	29,29,33,33	235	149	1	1.0	0.121,0.276	0.194,0.149,0.187,0.147	0.029
4420	"AT1G43650"	NA	chr1	-	16444119	16444513	16444119	16444271	16444354	16444513	4420	3,11	25,16	10,16,0,0	48,31,28,46	232	149	1	1.0	0.072,0.306	0.118,0.249,0.0,0.0	0.097
4421	"AT3G44620"	NA	chr3	+	16194914	16195138	16194914	16194982	16195051	16195138	4421	14,6	239,253	14,17,27,23	294,277,193,254	218	149	1	1.0	0.038,0.016	0.032,0.04,0.087,0.058	-0.027
4423	"AT1G06080"	NA	chr1	+	1844845	1845208	1844845	1844986	1845101	1845208	4423	4,2	49,35	5,16,8,12	107,93,126,157	264	149	1	1.0	0.044,0.031	0.026,0.089,0.035,0.041	-0.01
4425	"AT1G12260"	NA	chr1	-	4162825	4163813	4162825	4163369	4163528	4163813	4425	13,20	4,10	18,10,12,26	3,4,4,3	308	149	0.484456174126	1.0	0.611,0.492	0.744,0.547,0.592,0.807	-0.121
4426	"AT2G38320"	NA	chr2	+	16055288	16055828	16055288	16055515	16055591	16055828	4426	19,41	0,3	33,29,22,28	0,0,0,0	225	149	1	1.0	1.0,0.901	1.0,1.0,1.0,1.0	-0.049
4427	"AT2G27450"	NA	chr2	-	11739216	11739690	11739216	11739265	11739482	11739690	4427	12,15	182,215	16,14,6,14	174,194,202,304	366	149	1	1.0	0.026,0.028	0.036,0.029,0.012,0.018	0.003
4428	"AT2G31130"	NA	chr2	-	13265447	13266565	13265447	13265570	13266294	13266565	4428	12,7	0,0	9,2,7,16	0,0,0,3	873	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.477	0.131
4429	"AT2G31130"	NA	chr2	-	13265447	13266565	13265447	13266175	13266294	13266565	4429	2,0	1,0	3,0,3,6	0,0,0,0	268	149	1	1.0	0.527,NA	1.0,NA,1.0,1.0	-0.473
4430	"AT2G31130"	NA	chr2	-	13265447	13266565	13265447	13265570	13266459	13266565	4430	13,7	11,8	9,4,10,16	12,10,11,21	1038	149	1	1.0	0.145,0.112	0.097,0.054,0.115,0.099	0.037
4431	"AT2G27490"	NA	chr2	-	11749960	11750488	11749960	11750030	11750138	11750488	4431	62,42	0,1	45,64,38,45	0,0,0,0	257	149	1	1.0	1.0,0.961	1.0,1.0,1.0,1.0	-0.02
4434	"AT1G74390"	NA	chr1	-	27963308	27963954	27963308	27963466	27963537	27963954	4434	3,3	18,21	2,2,7,5	19,30,31,39	220	149	1	1.0	0.101,0.088	0.067,0.043,0.133,0.08	0.014
4435	"AT2G27990"	NA	chr2	-	11922308	11922815	11922308	11922369	11922465	11922815	4435	2,0	7,2	0,3,4,5	1,7,5,13	245	149	0.679246289735	1.0	0.148,0.0	0.0,0.207,0.327,0.19	-0.107
4436	"AT5G04700"	NA	chr5	-	1353892	1355359	1353892	1354854	1354928	1355359	4436	1,2	3,7	3,3,11,8	3,4,3,1	223	149	0.0107275015937	0.34546789671816774	0.182,0.16	0.401,0.334,0.71,0.842	-0.401
4437	"AT1G50120"	NA	chr1	+	18565068	18565319	18565068	18565175	18565265	18565319	4437	2,8	67,70	9,7,10,24	45,53,68,45	239	149	1	1.0	0.018,0.067	0.111,0.076,0.084,0.25	-0.088
4438	"AT2G28060"	NA	chr2	-	11951695	11952253	11951695	11951777	11952042	11952253	4438	40,38	110,89	11,33,9,28	82,73,55,83	414	149	1	1.0	0.116,0.133	0.046,0.14,0.056,0.108	0.037
4439	"AT5G35160"	NA	chr5	+	13414942	13417265	13414942	13415073	13415157	13417265	4439	131,111	0,0	127,141,164,182	2,0,0,1	233	149	1	1.0	1.0,1.0	0.976,1.0,1.0,0.991	0.008
4441	"AT2G28210"	NA	chr2	+	12030314	12032025	12030314	12030424	12031922	12032025	4441	5,6	6,12	24,20,20,30	14,16,11,13	1647	149	1	1.0	0.07,0.043	0.134,0.102,0.141,0.173	-0.081
4442	"AT2G02820"	NA	chr2	-	803655	805262	803655	804826	804913	805262	4442	0,0	84,64	2,3,1,4	59,80,98,79	236	149	1	1.0	0.0,0.0	0.021,0.023,0.006,0.031	-0.02
4443	"AT2G02820"	NA	chr2	-	804913	805482	804913	805262	805339	805482	4443	2,5	34,25	5,9,13,4	22,26,36,50	226	149	1	1.0	0.037,0.116	0.13,0.186,0.192,0.05	-0.063
4444	"AT2G28250"	NA	chr2	+	12043385	12044073	12043385	12043817	12043927	12044073	4444	9,2	0,0	7,10,2,12	2,1,2,0	259	149	1	1.0	1.0,1.0	0.668,0.852,0.365,1.0	0.279
4445	"AT2G28290"	NA	chr2	+	12067482	12073132	12067482	12072240	12072333	12073132	4445	18,6	115,92	8,16,38,13	100,84,92,98	242	149	1	1.0	0.088,0.039	0.047,0.105,0.203,0.076	-0.044
4446	"AT2G28305"	NA	chr2	+	12083487	12084129	12083487	12083558	12083985	12084129	4446	37,38	139,158	84,76,37,85	249,256,180,193	576	149	1	1.0	0.064,0.059	0.08,0.071,0.05,0.102	-0.014
4448	"AT1G76580"	NA	chr1	+	28737148	28737967	28737148	28737293	28737385	28737967	4448	9,2	39,74	3,9,17,10	48,56,65,81	241	149	1	1.0	0.125,0.016	0.037,0.09,0.139,0.071	-0.014
4449	"AT1G76580"	NA	chr1	+	28737148	28737967	28737148	28737293	28737428	28737967	4449	18,14	5,2	11,18,31,23	0,1,5,2	284	149	0.534448575563	1.0	0.654,0.786	1.0,0.904,0.765,0.858	-0.162
4453	"AT2G28470"	NA	chr2	-	12172981	12173298	12172981	12173151	12173258	12173298	4453	79,105	1,2	85,98,179,214	1,3,2,10	256	149	1	1.0	0.979,0.968	0.98,0.95,0.981,0.926	0.014
4454	"AT2G28470"	NA	chr2	-	12173258	12173951	12173258	12173298	12173402	12173951	4454	55,54	19,24	48,61,91,76	34,57,56,99	253	149	0.0883234470373	1.0	0.63,0.57	0.454,0.387,0.489,0.311	0.19
4455	"AT5G41130"	NA	chr5	-	16460121	16460405	16460121	16460207	16460291	16460405	4455	2,5	22,14	3,4,10,1	18,18,28,34	233	149	1	1.0	0.055,0.186	0.096,0.124,0.186,0.018	0.014
4456	"AT2G28560"	NA	chr2	-	12236525	12236916	12236525	12236737	12236807	12236916	4456	8,3	2,4	8,6,5,4	4,3,0,3	219	149	0.920416011324	1.0	0.731,0.338	0.576,0.576,1.0,0.476	-0.123
4457	"AT1G06620"	NA	chr1	+	2026433	2027413	2026433	2026755	2026842	2027413	4457	4,4	14,13	11,6,5,21	21,17,21,29	236	149	1	1.0	0.153,0.163	0.249,0.182,0.131,0.314	-0.061
4459	"AT5G38340"	NA	chr5	+	15320374	15322410	15320374	15321108	15321278	15322410	4459	3,7	0,3	0,3,1,3	2,6,13,5	319	149	0.00690212871447	0.24661255516299743	1.0,0.521	0.0,0.189,0.035,0.219	0.65
4460	"AT5G18500"	NA	chr5	+	6138241	6138670	6138241	6138464	6138551	6138670	4460	36,44	0,6	43,41,59,75	6,8,6,6	236	149	1	1.0	1.0,0.822	0.819,0.764,0.861,0.888	0.078
4462	"AT2G29070"	NA	chr2	+	12487947	12488088	12487947	12487972	12488055	12488088	4462	5,6	46,54	5,0,1,2	55,52,53,95	232	149	1	1.0	0.065,0.067	0.055,0.0,0.012,0.013	0.046
4463	"AT2G29140"	NA	chr2	+	12530837	12531985	12530837	12530924	12531388	12531985	4463	38,26	17,7	32,45,33,66	4,7,5,10	613	149	0.102049753876	1.0	0.352,0.474	0.66,0.61,0.616,0.616	-0.213
4464	"AT2G29320"	NA	chr2	+	12592128	12592571	12592128	12592262	12592363	12592571	4464	22,34	60,99	9,21,14,17	61,40,83,83	250	149	1	1.0	0.179,0.17	0.081,0.238,0.091,0.109	0.045
4465	"AT2G29620"	NA	chr2	-	12663192	12663450	12663192	12663310	12663408	12663450	4465	1,0	2,5	0,0,0,1	2,0,7,7	247	149	1	1.0	0.232,0.0	0.0,NA,0.0,0.079	0.09
4466	"AT4G20095"	NA	chr4	-	10872062	10872322	10872062	10872137	10872200	10872322	4466	0,0	1,2	1,3,0,0	0,2,3,7	212	149	1	1.0	0.0,0.0	1.0,0.513,0.0,0.0	-0.378
4469	"AT2G29980"	NA	chr2	-	12782082	12782379	12782082	12782220	12782298	12782379	4469	9,15	353,342	33,33,30,39	399,383,428,579	227	149	1	1.0	0.016,0.028	0.051,0.054,0.044,0.042	-0.026
4470	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880226	12880350	4470	137,137	210,208	96,156,117,118	218,231,203,218	219	149	1	1.0	0.307,0.309	0.231,0.315,0.282,0.269	0.034
4471	"AT2G30170"	NA	chr2	-	12880073	12880525	12880073	12880156	12880427	12880525	4471	156,168	1,5	104,168,135,139	0,1,0,12	420	149	1	1.0	0.982,0.923	1.0,0.983,1.0,0.804	0.006
4472	"AT2G30170"	NA	chr2	-	12880073	12880525	12880073	12880350	12880427	12880525	4472	26,49	155,162	20,39,33,46	192,205,172,224	226	149	1	1.0	0.1,0.166	0.064,0.111,0.112,0.119	0.032
4473	"AT1G34760"	NA	chr1	-	12743721	12744111	12743721	12743986	12744076	12744111	4473	60,67	37,37	80,70,72,49	86,97,47,49	239	149	0.478205273017	1.0	0.503,0.53	0.367,0.31,0.489,0.384	0.129
4475	"AT1G51840"	NA	chr1	-	19250077	19250863	19250077	19250211	19250604	19250863	4475	8,12	1,1	11,16,45,77	0,2,0,0	542	149	0.321075050153	1.0	0.687,0.767	1.0,0.687,1.0,1.0	-0.195
4476	"AT2G42070"	NA	chr2	-	17549662	17549889	17549662	17549729	17549830	17549889	4476	13,3	149,147	6,18,3,10	116,112,101,156	250	149	1	1.0	0.049,0.012	0.03,0.087,0.017,0.037	-0.012
4477	"AT5G56900"	NA	chr5	-	23021833	23022167	23021833	23021953	23022040	23022167	4477	3,5	67,69	1,0,0,5	42,67,64,75	236	149	1	1.0	0.027,0.044	0.015,0.0,0.0,0.04	0.022
4478	"AT2G30260"	NA	chr2	-	12905344	12906042	12905344	12905826	12905953	12906042	4478	80,63	212,240	100,99,56,81	228,214,182,260	276	149	1	1.0	0.169,0.124	0.191,0.2,0.142,0.144	-0.023
4479	"AT4G38600"	NA	chr4	-	18040622	18041568	18040622	18041298	18041380	18041568	4479	200,191	97,75	134,138,158,205	92,100,73,82	231	149	1	1.0	0.571,0.622	0.484,0.471,0.583,0.617	0.058
4480	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220507	17220649	4480	11,12	82,109	13,21,9,10	89,90,89,113	241	149	1	1.0	0.077,0.064	0.083,0.126,0.059,0.052	-0.009
4481	"AT2G30340"	NA	chr2	-	12932156	12932828	12932156	12932436	12932526	12932828	4481	5,5	5,3	5,6,7,4	6,6,2,12	239	149	0.900012364838	1.0	0.384,0.51	0.342,0.384,0.686,0.172	0.051
4482	"AT2G30350"	NA	chr2	-	12935014	12935409	12935014	12935148	12935270	12935409	4482	4,6	61,54	0,4,2,9	37,44,34,61	271	149	1	1.0	0.035,0.058	0.0,0.048,0.031,0.075	0.008
4483	"AT2G30580"	NA	chr2	+	13025910	13026561	13025910	13026277	13026405	13026561	4483	27,34	0,0	42,47,35,66	0,2,0,0	277	149	1	1.0	1.0,1.0	1.0,0.927,1.0,1.0	0.018
4484	"AT2G30580"	NA	chr2	+	13029495	13029911	13029495	13029546	13029838	13029911	4484	2,2	14,17	0,7,8,16	36,25,25,36	441	149	1	1.0	0.046,0.038	0.0,0.086,0.098,0.131	-0.037
4485	"AT2G30630"	NA	chr2	-	13047217	13047764	13047217	13047362	13047441	13047764	4485	4,1	0,1	0,0,0,1	0,0,1,0	228	149	1	1.0	1.0,0.395	NA,NA,0.0,1.0	0.198
