ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3666	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	3666	112,136	4,5	116,108,112,213	8,11,3,16	202	149	1	1.0	0.954,0.953	0.914,0.879,0.965,0.908	0.037
3667	"AT2G36720"	NA	chr2	+	15396265	15396432	15396001	15396061	15396753	15396964	3667	49,69	0,0	70,75,62,121	0,0,2,0	298	149	1	1.0	1.0,1.0	1.0,1.0,0.939,1.0	0.015
3668	"AT5G38420"	NA	chr5	-	15381582	15381717	15380906	15381442	15381807	15382071	3668	33069,35153	0,1	30066,29435,21578,27414	1,0,0,0	284	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3671	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	3671	20,20	167,198	16,12,18,14	178,135,147,198	277	149	1	1.0	0.061,0.052	0.046,0.046,0.062,0.037	0.009
3672	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	3672	7,9	167,198	11,8,17,7	178,135,147,198	211	149	1	1.0	0.029,0.031	0.042,0.04,0.075,0.024	-0.015
3673	"AT2G37370"	NA	chr2	+	15682175	15682269	15682024	15682089	15682414	15682485	3673	1,0	1,0	0,0,0,4	0,0,0,0	243	149	1	1.0	0.38,NA	NA,NA,NA,1.0	-0.62
3674	"AT2G37540"	NA	chr2	-	15751952	15751999	15751567	15751865	15752087	15752172	3674	136,158	0,0	233,240,140,219	1,0,0,2	196	149	1	1.0	1.0,1.0	0.994,1.0,1.0,0.988	0.005
3675	"AT2G37660"	NA	chr2	-	15796239	15796276	15796064	15796162	15796360	15796632	3675	2706,2968	3,1	3034,3134,2809,3308	2,0,0,0	186	149	1	1.0	0.999,1.0	0.999,1.0,1.0,1.0	-0.0
3677	"AT2G37690"	NA	chr2	+	15807873	15807929	15807437	15807576	15808005	15808079	3677	67,91	1,0	56,71,112,100	0,0,0,0	205	149	1	1.0	0.98,1.0	1.0,1.0,1.0,1.0	-0.01
3678	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	3678	23,21	11,6	28,19,24,25	9,9,5,6	243	149	1	1.0	0.562,0.682	0.656,0.564,0.746,0.719	-0.049
3679	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	3679	96,122	10,3	93,135,132,153	1,5,0,1	208	149	1	1.0	0.873,0.967	0.985,0.951,1.0,0.991	-0.062
3680	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	3680	64,77	10,3	48,55,93,89	1,5,0,1	201	149	1	1.0	0.826,0.95	0.973,0.891,1.0,0.985	-0.074
3681	"AT2G38130"	NA	chr2	-	15980469	15980503	15979965	15980234	15980637	15980763	3681	70,77	0,2	87,81,65,109	0,0,0,0	183	149	1	1.0	1.0,0.969	1.0,1.0,1.0,1.0	-0.016
3682	"AT2G38180"	NA	chr2	+	15997969	15998046	15997742	15997883	15998134	15998278	3682	290,289	2,4	220,139,154,179	0,0,1,1	226	149	1	1.0	0.99,0.979	1.0,1.0,0.99,0.992	-0.011
3683	"AT2G38300"	NA	chr2	-	16044857	16044969	16043947	16044736	16045056	16045093	3683	25,17	0,4	12,15,18,12	0,0,0,0	261	149	1	1.0	1.0,0.708	1.0,1.0,1.0,1.0	-0.146
3684	"AT2G38300"	NA	chr2	-	16045056	16045093	16043947	16044736	16045216	16045293	3684	6,8	0,1	6,3,1,1	0,0,0,0	186	149	1	1.0	1.0,0.865	1.0,1.0,1.0,1.0	-0.068
3685	"AT1G67230"	NA	chr1	-	25154475	25154559	25152118	25154169	25154644	25154915	3685	204,172	2,0	163,196,210,231	0,0,0,0	233	149	1	1.0	0.985,1.0	1.0,1.0,1.0,1.0	-0.008
3686	"AT5G24206"	NA	chr5	-	8213780	8213832	8213625	8213692	8213968	8214013	3686	0,1	0,0	0,2,5,10	0,1,0,0	201	149	1	1.0	NA,1.0	NA,0.597,1.0,1.0	0.134
3687	"AT2G38550"	NA	chr2	+	16133670	16133720	16133142	16133310	16134111	16134429	3687	164,150	0,2	169,119,148,201	1,0,0,0	199	149	1	1.0	1.0,0.983	0.992,1.0,1.0,1.0	-0.006
3688	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	3688	406,375	4,2	406,346,378,494	3,0,2,2	187	149	1	1.0	0.988,0.993	0.991,1.0,0.993,0.995	-0.004
3689	"AT3G15610"	NA	chr3	-	5292391	5292527	5292200	5292282	5292678	5293241	3689	177,185	2,0	160,168,196,258	0,2,0,0	285	149	1	1.0	0.979,1.0	1.0,0.978,1.0,1.0	-0.005
3690	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	3690	49,69	0,2	47,39,48,36	3,4,3,4	204	149	1	1.0	1.0,0.962	0.92,0.877,0.921,0.868	0.085
3691	"AT2G38720"	NA	chr2	+	16191695	16191770	16191550	16191624	16191868	16192102	3691	26,39	0,0	33,53,57,77	0,0,1,0	224	149	1	1.0	1.0,1.0	1.0,1.0,0.974,1.0	0.006
3692	"AT2G38730"	NA	chr2	-	16193401	16193489	16193164	16193257	16193820	16194172	3692	198,219	0,0	186,154,211,230	0,0,0,2	237	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.986	0.004
3693	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	3693	17,7	126,120	4,2,6,1	115,98,112,132	218	149	1	1.0	0.084,0.038	0.023,0.014,0.035,0.005	0.042
3694	"AT5G09770"	NA	chr5	-	3035552	3035630	3035029	3035417	3035716	3035808	3694	493,541	1,0	632,538,522,693	0,0,0,0	227	149	1	1.0	0.997,1.0	1.0,1.0,1.0,1.0	-0.002
3695	"AT1G70980"	NA	chr1	+	26764070	26764129	26763840	26763973	26764210	26764623	3695	123,111	0,1	139,103,175,162	0,0,0,0	208	149	1	1.0	1.0,0.988	1.0,1.0,1.0,1.0	-0.006
3696	"AT1G73180"	NA	chr1	+	27520053	27520094	27519838	27519940	27520197	27520331	3696	92,116	0,1	109,105,106,143	0,0,0,0	190	149	1	1.0	1.0,0.989	1.0,1.0,1.0,1.0	-0.006
3697	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	3697	2133,2359	3,0	2675,2429,3364,4192	2,0,3,3	298	149	1	1.0	0.997,1.0	0.999,1.0,0.998,0.999	-0.001
3698	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	3698	1205,1383	3,0	1505,1344,2002,2605	2,0,3,3	298	149	1	1.0	0.995,1.0	0.997,1.0,0.997,0.998	-0.0
3700	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	3700	44,41	0,0	31,41,68,70	0,0,0,3	219	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.941	0.015
3701	"AT2G39190"	NA	chr2	+	16354002	16354096	16353578	16353644	16354280	16354393	3701	423,435	0,0	416,340,363,416	0,0,0,2	243	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.992	0.002
3702	"AT1G43850"	NA	chr1	+	16620428	16620498	16620138	16620232	16620643	16622049	3702	128,149	0,0	119,114,114,189	0,0,0,1	219	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.992	0.002
3703	"AT2G39390"	NA	chr2	-	16451523	16451659	16450982	16451139	16451758	16451878	3703	3424,3438	1,0	3543,3885,3691,4486	0,0,0,2	285	149	1	1.0	0.999,1.0	1.0,1.0,1.0,0.999	-0.0
3704	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	3704	51,85	0,1	65,82,55,62	0,0,0,2	195	149	1	1.0	1.0,0.985	1.0,1.0,1.0,0.959	0.003
3705	"AT1G18190"	NA	chr1	-	6258414	6258462	6257850	6258328	6258551	6258677	3705	97,94	0,0	116,110,129,146	0,2,0,0	197	149	1	1.0	1.0,1.0	1.0,0.977,1.0,1.0	0.006
3706	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	3706	171,177	7,8	240,204,228,303	12,4,11,13	153	149	1	1.0	0.96,0.956	0.951,0.98,0.953,0.958	-0.002
3708	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	3708	576,642	2,0	719,689,757,917	0,1,0,0	251	149	1	1.0	0.994,1.0	1.0,0.998,1.0,1.0	-0.003
3710	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3710	152,167	1,0	161,145,159,233	0,1,0,2	193	149	1	1.0	0.992,1.0	1.0,0.991,1.0,0.989	0.001
3712	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823694	16824245	16824461	3712	10,7	0,0	11,12,12,23	0,0,0,1	219	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.94	0.015
3713	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3713	42,29	1,0	35,36,56,74	0,0,1,0	219	149	1	1.0	0.966,1.0	1.0,1.0,0.974,1.0	-0.011
3714	"AT2G40290"	NA	chr2	-	16829322	16829421	16828765	16829185	16829729	16829834	3714	757,832	0,1	735,772,778,890	2,1,2,0	248	149	1	1.0	1.0,0.998	0.995,0.998,0.996,1.0	0.002
3715	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3715	20,25	4,4	40,32,28,36	9,5,5,7	194	149	1	1.0	0.793,0.828	0.773,0.831,0.811,0.798	0.007
3716	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3716	0,2	11,13	1,0,1,2	28,18,15,50	298	149	1	1.0	0.0,0.071	0.018,0.0,0.032,0.02	0.018
3717	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	3717	441,375	4,2	316,265,282,289	3,1,0,0	218	149	1	1.0	0.987,0.992	0.986,0.995,1.0,1.0	-0.006
3718	"AT2G40430"	NA	chr2	-	16879554	16879634	16878900	16879472	16879728	16879795	3718	414,428	0,0	414,397,373,542	0,1,0,0	229	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
3719	"AT5G51510"	NA	chr5	+	20922223	20922330	20922006	20922130	20922557	20922621	3719	250,238	0,3	252,225,203,248	0,0,0,1	256	149	1	1.0	1.0,0.979	1.0,1.0,1.0,0.993	-0.009
3721	"AT4G00370"	NA	chr4	-	165834	165894	165422	165754	166056	166357	3721	303,331	0,0	254,278,268,348	2,0,0,0	209	149	1	1.0	1.0,1.0	0.989,1.0,1.0,1.0	0.003
3722	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3722	12,31	0,0	12,23,32,32	0,2,1,0	295	149	1	1.0	1.0,1.0	1.0,0.853,0.942,1.0	0.051
3723	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3723	52,46	2,0	50,49,45,42	2,0,0,1	209	149	1	1.0	0.949,1.0	0.947,1.0,1.0,0.968	-0.004
3724	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3724	542,499	4,4	435,470,540,508	0,2,0,2	230	149	1	1.0	0.989,0.988	1.0,0.993,1.0,0.994	-0.008
3725	"AT2G40640"	NA	chr2	-	16961518	16961589	16960963	16961446	16961682	16961778	3725	33,46	0,0	95,55,60,100	1,0,0,1	220	149	1	1.0	1.0,1.0	0.985,1.0,1.0,0.985	0.008
3726	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	3726	88,86	1,0	133,121,108,163	3,0,0,1	241	149	1	1.0	0.982,1.0	0.965,1.0,1.0,0.99	0.002
3727	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	3727	32,28	1,0	61,54,33,50	3,0,0,1	298	149	1	1.0	0.941,1.0	0.91,1.0,1.0,0.962	0.002
3728	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	3728	39,30	1,0	68,57,37,55	3,0,0,1	298	149	1	1.0	0.951,1.0	0.919,1.0,1.0,0.965	0.005
3730	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3730	7,7	0,2	6,13,5,14	1,0,2,1	211	149	1	1.0	1.0,0.712	0.809,1.0,0.638,0.908	0.017
3731	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3731	3,12	68,44	3,4,1,4	45,33,38,64	161	149	1	1.0	0.039,0.202	0.058,0.101,0.024,0.055	0.061
3732	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3732	6,2	83,62	3,2,15,9	93,64,85,105	211	149	1	1.0	0.049,0.022	0.022,0.022,0.111,0.057	-0.017
3733	"AT5G64910"	NA	chr5	+	25942296	25942355	25942083	25942147	25942486	25942611	3733	0,5	0,0	9,12,4,16	0,2,0,0	208	149	1	1.0	NA,1.0	1.0,0.811,1.0,1.0	0.047
3735	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3735	40,51	1,0	39,39,40,48	3,0,0,7	296	149	1	1.0	0.953,1.0	0.867,1.0,1.0,0.775	0.066
3736	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3736	48,64	1,0	55,54,65,69	3,0,0,7	298	149	1	1.0	0.96,1.0	0.902,1.0,1.0,0.831	0.047
3737	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3737	20,21	1,0	26,29,38,35	3,0,0,7	262	149	1	1.0	0.919,1.0	0.831,1.0,1.0,0.74	0.067
3738	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3738	31,30	25,41	33,54,47,54	52,33,49,49	298	149	1	1.0	0.383,0.268	0.241,0.45,0.324,0.355	-0.017
3739	"AT2G41560"	NA	chr2	-	17333537	17335471	17333285	17333441	17337008	17337269	3739	327,451	0,8	309,314,250,404	0,0,0,0	298	149	1	1.0	1.0,0.966	1.0,1.0,1.0,1.0	-0.017
3740	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3740	332,375	0,0	261,220,315,431	0,0,4,5	204	149	1	1.0	1.0,1.0	1.0,1.0,0.983,0.984	0.008
3741	"AT3G52260"	NA	chr3	-	19383915	19384000	19383613	19383710	19384455	19384525	3741	65,85	0,0	35,26,32,32	0,1,0,0	234	149	1	1.0	1.0,1.0	1.0,0.943,1.0,1.0	0.014
3742	"AT3G52260"	NA	chr3	-	19383915	19384051	19383613	19383710	19384455	19384525	3742	30,38	0,0	27,18,24,27	0,1,0,0	285	149	1	1.0	1.0,1.0	1.0,0.904,1.0,1.0	0.024
3743	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	3743	27,22	0,0	23,19,22,32	0,1,0,2	177	149	1	1.0	1.0,1.0	1.0,0.941,1.0,0.931	0.032
3744	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3744	61,78	0,0	34,35,72,91	0,0,1,0	204	149	1	1.0	1.0,1.0	1.0,1.0,0.981,1.0	0.005
3745	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3745	6,10	88,118	2,0,14,15	4,9,46,61	199	149	1	1.0	0.049,0.06	0.272,0.0,0.186,0.155	-0.099
3746	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	3746	42,28	0,0	24,30,27,34	1,0,0,0	232	149	1	1.0	1.0,1.0	0.939,1.0,1.0,1.0	0.015
3747	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	3747	28,25	32,35	11,16,14,18	21,17,14,22	204	149	1	1.0	0.39,0.343	0.277,0.407,0.422,0.374	-0.003
3748	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	3748	9,5	32,35	2,7,4,7	21,17,14,22	191	149	1	1.0	0.18,0.1	0.069,0.243,0.182,0.199	-0.033
3749	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	3749	78,98	9,2	61,41,70,82	12,9,3,6	195	149	1	1.0	0.869,0.974	0.795,0.777,0.947,0.913	0.063
3750	"AT1G79985"	NA	chr1	+	30084516	30084745	30084113	30084348	30084841	30085068	3750	158,196	1,0	203,206,168,220	0,0,2,0	298	149	1	1.0	0.988,1.0	1.0,1.0,0.977,1.0	-0.0
3751	"AT1G79985"	NA	chr1	+	30084519	30084745	30084113	30084348	30084841	30085068	3751	149,154	1,0	199,181,172,212	0,0,2,0	298	149	1	1.0	0.987,1.0	1.0,1.0,0.977,1.0	-0.001
3752	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	3752	273,190	3,2	190,180,185,256	1,0,0,3	195	149	1	1.0	0.986,0.986	0.993,1.0,1.0,0.985	-0.008
3753	"AT4G26310"	NA	chr4	-	13314308	13314348	13314115	13314183	13314525	13314649	3753	116,123	0,0	128,115,116,166	0,0,0,1	189	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.992	0.002
3754	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695	3754	150,157	0,0	123,163,121,218	0,0,1,2	163	149	1	1.0	1.0,1.0	1.0,1.0,0.991,0.99	0.005
3755	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126	3755	101,135	0,4	119,143,99,135	0,0,0,1	298	149	1	1.0	1.0,0.944	1.0,1.0,1.0,0.985	-0.024
3756	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	3756	103,107	1,0	193,159,156,215	3,0,3,1	209	149	1	1.0	0.987,1.0	0.979,1.0,0.974,0.994	0.007
3757	"AT4G33000"	NA	chr4	+	15926140	15926253	15925959	15926040	15926343	15926628	3757	151,160	2,1	216,221,213,249	0,0,0,0	262	149	1	1.0	0.977,0.989	1.0,1.0,1.0,1.0	-0.017
3758	"AT4G33000"	NA	chr4	+	15926156	15926253	15925959	15926040	15926343	15926665	3758	106,103	2,1	151,158,117,180	0,0,0,0	246	149	1	1.0	0.97,0.984	1.0,1.0,1.0,1.0	-0.023
3759	"AT3G53970"	NA	chr3	+	19986388	19986469	19986229	19986304	19986561	19986593	3759	249,233	0,1	216,240,229,261	0,0,0,0	230	149	1	1.0	1.0,0.993	1.0,1.0,1.0,1.0	-0.004
3760	"AT3G53970"	NA	chr3	+	19986685	19986758	19986561	19986593	19986879	19986960	3760	176,188	1,0	166,234,188,223	0,0,0,0	222	149	1	1.0	0.992,1.0	1.0,1.0,1.0,1.0	-0.004
3761	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	3761	228,213	13,6	287,290,248,329	26,11,26,25	294	149	1	1.0	0.899,0.947	0.848,0.93,0.829,0.87	0.054
3762	"AT3G01790"	NA	chr3	-	284754	284921	284528	284640	285122	285194	3762	499,522	0,1	458,496,470,528	0,0,0,0	298	149	1	1.0	1.0,0.996	1.0,1.0,1.0,1.0	-0.002
3763	"AT2G46915"	NA	chr2	-	19274940	19275020	19274773	19274870	19275096	19275141	3763	104,125	1,0	184,174,173,219	0,0,0,0	229	149	1	1.0	0.985,1.0	1.0,1.0,1.0,1.0	-0.008
3764	"AT2G46915"	NA	chr2	-	19275096	19275141	19274773	19274870	19275515	19275645	3764	2,0	0,1	0,1,0,3	0,0,0,0	194	149	1	1.0	1.0,0.0	NA,1.0,NA,1.0	-0.5
3765	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	3765	118,135	5,0	152,135,133,182	2,3,3,9	281	149	1	1.0	0.926,1.0	0.976,0.96,0.959,0.915	0.011
3766	"AT4G06634"	NA	chr4	-	3765764	3765854	3765508	3765652	3765940	3766140	3766	55,77	0,0	63,77,74,103	0,1,0,0	239	149	1	1.0	1.0,1.0	1.0,0.98,1.0,1.0	0.005
3767	"AT2G42680"	NA	chr2	+	17775825	17775908	17775468	17775552	17775996	17776320	3767	2317,2581	0,0	2245,2280,2536,2939	0,0,0,2	232	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.999	0.0
3768	"AT1G72250"	NA	chr1	+	27193193	27193265	27193042	27193120	27193353	27193904	3768	4,15	0,0	18,8,22,28	0,1,0,0	221	149	1	1.0	1.0,1.0	1.0,0.844,1.0,1.0	0.039
3769	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072	3769	1210,1296	2,0	1255,1180,947,1269	0,0,0,0	298	149	1	1.0	0.997,1.0	1.0,1.0,1.0,1.0	-0.002
3770	"AT2G42780"	NA	chr2	+	17802271	17802391	17802124	17802181	17802480	17802816	3770	272,286	0,0	347,315,297,385	0,0,0,1	269	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.995	0.001
3771	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	3771	30,44	107,151	49,48,42,49	124,87,145,157	298	149	1	1.0	0.123,0.127	0.165,0.216,0.127,0.135	-0.036
3772	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	3772	30,48	107,151	48,43,35,48	124,87,145,157	298	149	1	1.0	0.123,0.137	0.162,0.198,0.108,0.133	-0.02
3773	"AT2G48070"	NA	chr2	+	19663487	19663657	19663194	19663405	19663746	19663864	3773	824,909	0,1	935,889,825,1078	0,2,0,0	298	149	1	1.0	1.0,0.998	1.0,0.996,1.0,1.0	0.0
3774	"AT2G48070"	NA	chr2	+	19663487	19663669	19663194	19663405	19663746	19663902	3774	440,506	0,1	514,475,416,584	0,2,0,0	298	149	1	1.0	1.0,0.996	1.0,0.992,1.0,1.0	0.0
3775	"AT2G42910"	NA	chr2	+	17857346	17857442	17856931	17857247	17857547	17857616	3775	512,565	0,0	567,526,527,573	0,2,0,1	245	149	1	1.0	1.0,1.0	1.0,0.994,1.0,0.997	0.002
3776	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	3776	21,31	1,1	24,29,32,30	0,3,0,0	209	149	1	1.0	0.937,0.957	1.0,0.873,1.0,1.0	-0.021
3777	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	3777	2,1	5,11	0,0,0,0	9,4,2,5	188	149	1	1.0	0.241,0.067	0.0,0.0,0.0,0.0	0.154
3778	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	3778	375,335	8,8	380,312,343,477	0,0,0,0	221	149	1	1.0	0.969,0.966	1.0,1.0,1.0,1.0	-0.032
3779	"AT3G51340"	NA	chr3	-	19058204	19058340	19057814	19057964	19058466	19058697	3779	10,14	0,1	12,24,8,20	0,0,2,1	285	149	1	1.0	1.0,0.88	1.0,1.0,0.677,0.913	0.042
3780	"AT3G52110"	NA	chr3	-	19324458	19324542	19324161	19324360	19324629	19325085	3780	112,115	0,0	159,159,138,174	0,2,0,0	233	149	1	1.0	1.0,1.0	1.0,0.981,1.0,1.0	0.005
3781	"AT3G27110"	NA	chr3	+	9998452	9998510	9997807	9998257	9998591	9998659	3781	240,199	0,2	187,193,185,218	0,0,0,0	207	149	1	1.0	1.0,0.986	1.0,1.0,1.0,1.0	-0.007
3782	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	3782	133,168	5,10	132,120,108,161	1,1,6,3	246	149	1	1.0	0.942,0.911	0.988,0.986,0.916,0.97	-0.039
3783	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	3783	1,0	3,3	2,5,1,5	3,3,1,2	211	149	0.000982360251286	0.29576600181026186	0.191,0.0	0.32,0.541,0.414,0.638	-0.383
3784	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504	3784	217,239	2,0	161,176,186,224	0,0,0,0	236	149	1	1.0	0.986,1.0	1.0,1.0,1.0,1.0	-0.007
3785	"AT2G43980"	NA	chr2	-	18209855	18210061	18209563	18209714	18210242	18210311	3785	116,97	0,1	102,72,121,76	0,0,0,0	298	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
3786	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956	3786	4,2	60,50	3,5,10,16	34,53,76,82	195	149	1	1.0	0.048,0.03	0.063,0.067,0.091,0.13	-0.049
3788	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940	3788	93,103	4,2	88,110,133,181	13,10,16,9	192	149	1	1.0	0.947,0.976	0.84,0.895,0.866,0.94	0.076
3789	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197	3789	89,91	1,0	75,73,80,98	5,5,3,0	298	149	1	1.0	0.978,1.0	0.882,0.88,0.93,1.0	0.066
3790	"AT2G44420"	NA	chr2	+	18331132	18331197	18330446	18330636	18331270	18331370	3790	49,38	0,2	91,81,61,68	0,0,0,0	214	149	1	1.0	1.0,0.93	1.0,1.0,1.0,1.0	-0.035
3791	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395	3791	6,4	1,2	0,6,4,9	0,0,0,0	193	149	1	1.0	0.822,0.607	NA,1.0,1.0,1.0	-0.286
3792	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794	3792	2,7	11,18	7,0,0,0	14,19,12,32	286	149	1	1.0	0.087,0.168	0.207,0.0,0.0,0.0	0.076
3793	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113	3793	632,643	0,0	559,527,465,550	0,2,0,0	203	149	1	1.0	1.0,1.0	1.0,0.995,1.0,1.0	0.001
3794	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827	3794	609,693	3,3	670,649,565,634	1,1,0,3	210	149	1	1.0	0.993,0.994	0.998,0.998,1.0,0.993	-0.004
3795	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874	3795	2,3	24,40	0,3,0,0	36,23,21,39	275	149	1	1.0	0.043,0.039	0.0,0.066,0.0,0.0	0.024
3796	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398	3796	51,61	5,4	54,60,88,71	0,0,4,1	220	149	1	1.0	0.874,0.912	1.0,1.0,0.937,0.98	-0.086
3797	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398	3797	16,24	5,4	40,37,44,34	0,0,4,1	234	149	0.0685387293358	1.0	0.671,0.793	1.0,1.0,0.875,0.956	-0.226
3798	"AT1G28765"	NA	chr1	-	10107175	10107273	10106354	10106412	10107427	10107645	3798	0,1	0,1	0,1,5,8	0,0,0,0	247	149	1	1.0	NA,0.376	NA,1.0,1.0,1.0	-0.624
3799	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224	3799	103,109	6,6	92,97,109,144	8,9,3,12	213	149	1	1.0	0.923,0.927	0.889,0.883,0.962,0.894	0.018
3800	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503	3800	145,138	0,2	117,145,139,160	0,0,0,0	298	149	1	1.0	1.0,0.972	1.0,1.0,1.0,1.0	-0.014
3801	"AT1G29820"	NA	chr1	+	10439637	10439697	10439411	10439503	10439778	10439848	3801	121,86	3,0	74,105,101,134	0,0,0,0	209	149	1	1.0	0.966,1.0	1.0,1.0,1.0,1.0	-0.017
