ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3325	"AT2G41705"	NA	chr2	+	17398039	17398460	17397269	17397510	17398555	17398639
3326	"AT2G41710"	NA	chr2	-	17402098	17402107	17401920	17402009	17402253	17402336
3327	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025
3328	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039
3329	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353
3330	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353
3332	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966
3333	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943
3334	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695
3335	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126
3336	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765
3337	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492
3339	"AT1G72250"	NA	chr1	+	27193193	27193265	27193042	27193120	27193353	27193904
3340	"AT2G42750"	NA	chr2	+	17794765	17794819	17794547	17794629	17794970	17795009
3341	"AT2G42780"	NA	chr2	+	17801536	17801615	17801317	17801458	17801739	17801802
3346	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130
3348	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433
3349	"AT2G43930"	NA	chr2	+	18193794	18193863	18193150	18193356	18194220	18194325
3350	"AT2G43930"	NA	chr2	+	18193804	18193982	18193136	18193356	18194220	18194325
3351	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741
3352	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504
3355	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940
3356	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197
3357	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395
3359	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113
3360	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827
3362	"AT2G44980"	NA	chr2	-	18554377	18554485	18554095	18554296	18554569	18554659
3363	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056
3364	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398
3365	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398
3366	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173
3367	"AT1G28765"	NA	chr1	-	10107175	10107273	10106354	10106412	10107427	10107645
3368	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708
3369	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
3370	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
3371	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
3372	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
3373	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
3377	"AT2G45300"	NA	chr2	+	18680872	18681024	18679649	18680595	18681384	18681889
3378	"AT4G39955"	NA	chr4	+	18531738	18531806	18531556	18531649	18531886	18532296
3379	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701097	18701145
3384	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383
3385	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910
3386	"AT2G45790"	NA	chr2	+	18856546	18856623	18856081	18856148	18856706	18856742
3387	"AT2G46090"	NA	chr2	+	18951452	18951506	18951262	18951339	18951611	18951671
3389	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
3390	"AT5G11200"	NA	chr5	+	3569314	3569350	3568864	3568983	3569669	3569726
3391	"AT5G11200"	NA	chr5	+	3569314	3569350	3569152	3569195	3569669	3569726
3392	"AT5G11200"	NA	chr5	+	3569434	3569521	3569314	3569350	3569669	3569726
3393	"AT5G11200"	NA	chr5	+	3569475	3569573	3569314	3569350	3569669	3569726
3395	"AT2G46340"	NA	chr2	-	19025417	19026879	19024958	19025116	19027161	19027528
3397	"AT3G56480"	NA	chr3	-	20936622	20936772	20936097	20936506	20936872	20937004
3398	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837
3399	"AT2G46640"	NA	chr2	+	19148892	19148938	19148661	19148797	19149192	19149509
3401	"AT3G16080"	NA	chr3	+	5454978	5455114	5454761	5454894	5455448	5455550
3402	"AT2G47760"	NA	chr2	-	19567061	19567128	19566912	19566966	19567196	19567354
3403	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
3404	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011
3405	"AT4G25230"	NA	chr4	+	12927334	12927402	12927123	12927261	12927481	12927700
3406	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617
3407	"AT1G71440"	NA	chr1	-	26921664	26921741	26921487	26921565	26921820	26921912
3408	"AT5G26340"	NA	chr5	-	9245850	9246301	9244929	9245221	9246861	9247540
3409	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3410	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3411	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3412	"AT3G26580"	NA	chr3	+	9759610	9759763	9758796	9759418	9759855	9760061
3413	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3415	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3416	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230
3417	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169329	27169468
3418	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754
3419	"AT1G72190"	NA	chr1	-	27169329	27169468	27168708	27168836	27169598	27169754
3420	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3421	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906
3422	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474
3425	"AT1G14510"	NA	chr1	-	4963809	4963842	4963065	4963294	4964057	4964515
3426	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3430	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3431	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3432	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3433	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3434	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3435	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3436	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3437	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3438	"AT5G14220"	NA	chr5	-	4585973	4586010	4585738	4585804	4586099	4586140
3441	"AT3G02540"	NA	chr3	-	533771	533819	533565	533678	533911	533977
3442	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3443	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3444	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3446	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3448	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275
3449	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3450	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3453	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3454	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3455	"AT4G02120"	NA	chr4	+	941798	941863	941644	941701	941928	942012
3456	"AT4G02120"	NA	chr4	+	942081	942132	941928	942012	942202	942265
3457	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3458	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3459	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827
3460	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
3461	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3462	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3463	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3464	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3465	"AT3G03300"	NA	chr3	-	769594	769776	769292	769502	769852	769956
3466	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3467	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
3468	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3469	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3471	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
3472	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3475	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3478	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
3480	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3481	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
3483	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055
3484	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3486	"AT2G24060"	NA	chr2	+	10229946	10230006	10229820	10229860	10230370	10230423
3487	"AT3G46180"	NA	chr3	-	16955215	16955304	16954880	16955122	16955641	16955754
3488	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3489	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3490	"AT3G04580"	NA	chr3	-	1236204	1238190	1235253	1236115	1238299	1238630
3493	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3494	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497
3495	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945
3496	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945
3497	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3499	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3501	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939
3502	"AT3G05050"	NA	chr3	-	1411423	1411474	1410765	1411278	1411850	1412160
3503	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3504	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3505	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3506	"AT3G05520"	NA	chr3	+	1600893	1600929	1600737	1600812	1601026	1601130
3509	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3510	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3511	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3515	"AT3G19670"	NA	chr3	-	6833281	6833607	6833107	6833177	6833701	6833759
3516	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3517	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3518	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3520	"AT1G05360"	NA	chr1	+	1565151	1565363	1564490	1564861	1565621	1565700
3521	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3522	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3528	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3529	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
3530	"AT3G06330"	NA	chr3	+	1919213	1919304	1919065	1919138	1919405	1919485
3531	"AT3G06420"	NA	chr3	-	1955621	1955674	1955398	1955517	1956078	1956134
3535	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3536	"AT3G07420"	NA	chr3	-	2374497	2374627	2373912	2374421	2374700	2374765
3538	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309
3539	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825
3542	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086
3543	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
3546	"AT1G33490"	NA	chr1	-	12151333	12151466	12150673	12151081	12151620	12151726
3547	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3548	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3551	"AT1G61590"	NA	chr1	-	22724491	22724615	22723367	22724124	22724720	22724857
3552	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3553	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592
3554	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3555	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592
3556	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3557	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
3558	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
3559	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
3560	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289
3561	"AT3G66658"	NA	chr3	-	2098398	2098503	2098124	2098252	2098762	2098806
3562	"AT3G15150"	NA	chr3	-	5103698	5103770	5103227	5103338	5103992	5104159
3563	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3566	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934
3570	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3571	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3572	"AT4G12750"	NA	chr4	-	7503868	7504009	7503312	7503669	7504494	7504716
3573	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145114	9145412	9145696
3574	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3575	"AT3G09100"	NA	chr3	-	2789460	2789568	2789269	2789368	2790073	2790211
3576	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872
3577	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
3578	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
3579	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
3580	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628
3581	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3582	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017
3585	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
3587	"AT3G09690"	NA	chr3	+	2973028	2973220	2972173	2972770	2973317	2973557
3588	"AT3G57220"	NA	chr3	+	21176351	21176412	21176150	21176237	21176497	21176538
3589	"AT5G57240"	NA	chr5	+	23194873	23194976	23194492	23194790	23195051	23195303
3590	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
3591	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3592	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3593	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109
3595	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3597	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3598	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037
3599	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
3600	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
3601	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11314984	11315524
3602	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
3603	"AT3G11290"	NA	chr3	-	3537010	3537304	3536431	3536935	3537695	3537904
3604	"AT5G11700"	NA	chr5	-	3768983	3769103	3768645	3768777	3769353	3769562
3605	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
3606	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609
3607	"AT3G11470"	NA	chr3	-	3611148	3611250	3610894	3611050	3611339	3611402
3608	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
3609	"AT3G11530"	NA	chr3	-	3629852	3629904	3628529	3628984	3630305	3630483
3610	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
3612	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
3613	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742
3618	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3621	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3622	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020
3623	"AT3G12800"	NA	chr3	-	4064332	4064492	4064053	4064226	4064571	4064859
3624	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3625	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3626	"AT3G13180"	NA	chr3	-	4238090	4238182	4237943	4238004	4238413	4238500
3631	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3632	"AT3G13750"	NA	chr3	+	4511513	4511609	4510964	4511380	4511704	4511817
3633	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
3635	"AT3G14010"	NA	chr3	+	4637142	4637260	4636062	4636611	4637334	4637490
3636	"AT3G14010"	NA	chr3	+	4637146	4637260	4636366	4636611	4637334	4637490
3637	"AT3G14020"	NA	chr3	+	4643538	4643619	4643344	4643427	4643699	4643870
3638	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
3640	"AT5G48120"	NA	chr5	-	19509607	19510446	19509154	19509230	19512751	19512838
3641	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3643	"AT4G35520"	NA	chr4	+	16871207	16871293	16871020	16871093	16871368	16871527
3644	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609
3645	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3647	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
3648	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28925205	28925423
3650	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
3651	"AT1G76970"	NA	chr1	-	28924744	28924900	28924570	28924649	28925205	28925423
3652	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3655	"AT3G15950"	NA	chr3	-	5398792	5398822	5398587	5398691	5398907	5398967
3656	"AT3G15950"	NA	chr3	-	5399046	5399079	5398907	5398967	5399179	5399230
3657	"AT3G15950"	NA	chr3	-	5399468	5399516	5399309	5399354	5399602	5399671
3658	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5399769	5399817
3659	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5400654	5400702
3660	"AT3G15950"	NA	chr3	-	5399602	5399671	5399468	5399516	5400053	5400101
3661	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101
3662	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101
3663	"AT3G15950"	NA	chr3	-	5399902	5399968	5399468	5399516	5400053	5400101
3664	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101
3665	"AT3G16230"	NA	chr3	+	5500366	5500588	5500177	5500272	5500758	5500807
3666	"AT3G16230"	NA	chr3	+	5500487	5500588	5500117	5500272	5500758	5500807
3667	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500758	5500807
3668	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500945	5501069
3669	"AT3G16230"	NA	chr3	+	5500758	5500807	5500053	5500272	5500945	5501069
3671	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
3672	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549
3673	"AT3G16340"	NA	chr3	+	5541631	5541933	5541442	5541533	5542276	5542875
3674	"AT3G16340"	NA	chr3	+	5541646	5541933	5541442	5541533	5542276	5542875
3675	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379
3676	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381
3677	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381
3680	"AT1G11170"	NA	chr1	+	3743983	3744010	3743793	3743886	3744112	3744148
3681	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
3682	"AT3G16700"	NA	chr3	+	5688438	5688889	5688064	5688230	5689215	5689448
3683	"AT3G16700"	NA	chr3	+	5688826	5688889	5688064	5688230	5689215	5689266
3684	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
3685	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
3686	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
3688	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345
3690	"AT3G17340"	NA	chr3	-	5926030	5926198	5925603	5925714	5926323	5926496
3691	"AT3G17430"	NA	chr3	+	5967065	5967173	5965921	5966689	5967307	5967339
3692	"AT3G23050"	NA	chr3	+	8196074	8196210	8195563	8195817	8196522	8196584
3693	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
