ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3168	"AT1G29357"	NA	chr1	-	10275168	10275219	10274016	10275084	10275293	10275727	3168	40,40	2,0	9,15	2,2	200	149	0.769510174284	1.0	0.937,1.0	0.77,0.848	0.16
3169	"AT5G53450"	NA	chr5	+	21689189	21689506	21688762	21688941	21689587	21689631	3169	2129,1243	8,4	1235,1612	1,1	466	149	1	1.0	0.988,0.99	0.997,0.998	-0.009
3170	"AT5G53450"	NA	chr5	+	21689268	21689506	21688762	21688941	21689587	21689631	3170	1623,923	8,4	899,1184	1,1	387	149	1	1.0	0.987,0.989	0.997,0.998	-0.01
3171	"AT5G53450"	NA	chr5	+	21689710	21689789	21689587	21689631	21689868	21689985	3171	1472,820	1,0	776,1023	0,0	228	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3172	"AT5G53450"	NA	chr5	+	21690340	21690427	21690064	21690247	21690511	21690618	3172	1662,869	0,0	889,1271	0,3	236	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3173	"AT2G31870"	NA	chr2	-	13552825	13552929	13552221	13552399	13553230	13553416	3173	26,25	0,1	15,30	0,0	253	149	1	1.0	1.0,0.936	1.0,1.0	-0.032
3175	"AT2G31970"	NA	chr2	+	13607648	13607701	13607437	13607563	13607811	13607962	3175	194,262	0,2	146,212	0,0	202	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
3176	"AT4G31300"	NA	chr4	+	15189204	15189281	15188743	15189029	15189473	15189529	3176	1702,1736	0,1	1219,1863	0,0	226	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3177	"AT4G31300"	NA	chr4	+	15190630	15190705	15190450	15190524	15190803	15191153	3177	1897,2212	0,2	1487,2200	0,0	224	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3178	"AT2G32000"	NA	chr2	-	13620397	13620497	13619800	13620044	13620663	13620752	3178	158,225	0,0	139,229	0,1	249	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3179	"AT3G12710"	NA	chr3	-	4041153	4041211	4040323	4041058	4041434	4042075	3179	268,221	0,2	136,198	0,0	207	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
3181	"AT2G32170"	NA	chr2	+	13667932	13668049	13667670	13667865	13668348	13668420	3181	448,542	4,0	318,522	0,0	266	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
3183	"AT5G17530"	NA	chr5	+	5777838	5777898	5777534	5777722	5778075	5778291	3183	15,15	0,0	3,19	0,1	209	149	1	1.0	1.0,1.0	1.0,0.931	0.034
3184	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	3184	65,89	60,56	45,110	36,78	365	149	1	1.0	0.307,0.393	0.338,0.365	-0.002
3185	"AT5G17530"	NA	chr5	+	5779032	5779085	5778650	5778831	5779312	5779401	3185	215,244	1,0	191,240	2,0	202	149	1	1.0	0.994,1.0	0.986,1.0	0.004
3186	"AT5G17530"	NA	chr5	+	5780206	5780324	5780070	5780131	5780395	5780477	3186	465,479	0,0	303,442	4,0	267	149	1	1.0	1.0,1.0	0.977,1.0	0.012
3187	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	3187	171,235	0,1	198,256	0,0	195	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3189	"AT2G37340"	NA	chr2	-	15672224	15672338	15671324	15671600	15672625	15672700	3189	1013,1300	1,0	949,1476	0,0	263	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3190	"AT2G32390"	NA	chr2	-	13749550	13749582	13749020	13749430	13749691	13749969	3190	13,18	0,0	25,35	0,1	181	149	1	1.0	1.0,1.0	1.0,0.966	0.017
3191	"AT5G24690"	NA	chr5	-	8457287	8457380	8457085	8457201	8457459	8457624	3191	2735,3351	2,0	2874,3969	0,0	242	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3192	"AT4G31600"	NA	chr4	-	15315966	15316077	15315486	15315877	15316157	15316403	3192	107,97	0,0	58,103	2,0	260	149	1	1.0	1.0,1.0	0.943,1.0	0.028
3193	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	3193	77,121	1,2	54,70	1,1	202	149	1	1.0	0.983,0.978	0.976,0.981	0.002
3194	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	3194	8043,9833	0,4	6492,10943	0,6	286	149	1	1.0	1.0,0.999	1.0,0.999	0.0
3195	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	3195	251,318	1,9	145,188	0,4	241	149	1	1.0	0.994,0.956	1.0,0.967	-0.009
3196	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	3196	163,206	1,4	102,137	0,7	241	149	1	1.0	0.99,0.97	1.0,0.924	0.018
3197	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	3197	325,435	1,9	193,284	0,4	238	149	1	1.0	0.995,0.968	1.0,0.978	-0.007
3198	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	3198	240,313	1,4	167,229	0,7	238	149	1	1.0	0.993,0.98	1.0,0.953	0.01
3199	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	3199	68,60	2,1	62,75	2,0	229	149	1	1.0	0.957,0.975	0.953,1.0	-0.01
3200	"AT3G06670"	NA	chr3	-	2106660	2106770	2106454	2106577	2106842	2106950	3200	527,663	3,0	435,614	0,0	259	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3201	"AT3G06670"	NA	chr3	-	2108694	2108772	2108462	2108556	2108943	2109014	3201	307,351	0,0	282,375	1,0	227	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3203	"AT3G06670"	NA	chr3	-	2111021	2111081	2110578	2110678	2111473	2111553	3203	393,404	0,0	215,380	0,6	209	149	1	1.0	1.0,1.0	1.0,0.978	0.011
3204	"AT4G34070"	NA	chr4	-	16324299	16324385	16323885	16324124	16324543	16324648	3204	376,540	0,0	318,552	1,0	235	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3205	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	3205	14,57	0,3	12,47	0,1	275	149	1	1.0	1.0,0.911	1.0,0.962	-0.025
3206	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	3206	10,10	312,400	6,7	220,342	204	149	1	1.0	0.023,0.018	0.02,0.015	0.003
3207	"AT1G65080"	NA	chr1	+	24178686	24178752	24178421	24178481	24178839	24178887	3207	28,43	0,0	28,28	0,1	215	149	1	1.0	1.0,1.0	1.0,0.951	0.024
3208	"AT1G65080"	NA	chr1	+	24180048	24180135	24179676	24179794	24180344	24180454	3208	51,50	0,0	33,58	0,1	236	149	1	1.0	1.0,1.0	1.0,0.973	0.014
3209	"AT3G07660"	NA	chr3	-	2448877	2448992	2448231	2448701	2449296	2449402	3209	521,556	0,2	342,529	0,0	264	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3210	"AT2G33680"	NA	chr2	+	14249385	14249456	14249223	14249297	14249585	14251791	3210	12,14	0,0	6,17	1,4	220	149	0.41057838312	1.0	1.0,1.0	0.803,0.742	0.228
3211	"AT2G33680"	NA	chr2	+	14249399	14249456	14249223	14249297	14249585	14251923	3211	6,6	0,0	5,11	1,4	206	149	0.190395981933	1.0	1.0,1.0	0.783,0.665	0.276
3212	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	3212	301,431	0,0	253,381	0,2	257	149	1	1.0	1.0,1.0	1.0,0.991	0.004
3213	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	3213	163,232	1,0	163,193	0,0	242	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3214	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	3214	729,835	2,0	466,829	0,2	181	149	1	1.0	0.997,1.0	1.0,0.997	0.0
3215	"AT2G33820"	NA	chr2	-	14306703	14306892	14306516	14306615	14306962	14307061	3215	223,232	0,1	134,251	0,0	338	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
3217	"AT1G18840"	NA	chr1	-	6503899	6503950	6503354	6503462	6504080	6504422	3217	96,85	1,0	37,52	0,0	200	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
3219	"AT4G14710"	NA	chr4	-	8425730	8425825	8425429	8425544	8425900	8426012	3219	2920,3761	0,1	1969,2941	0,0	244	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3220	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	3220	2,8	1374,1709	4,1	911,1382	274	149	1	1.0	0.001,0.003	0.002,0.0	0.001
3221	"AT2G34680"	NA	chr2	-	14626809	14626881	14626659	14626725	14626971	14627037	3221	187,189	1,0	113,182	0,0	221	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3222	"AT3G05160"	NA	chr3	-	1454508	1454593	1454337	1454381	1454919	1455012	3222	100,130	1,0	64,84	0,0	234	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
3223	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	3223	505,648	13,13	330,492	8,9	230	149	1	1.0	0.962,0.97	0.964,0.973	-0.002
3224	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	3224	253,310	14,12	191,341	4,9	214	149	1	1.0	0.926,0.947	0.971,0.963	-0.03
3225	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	3225	402,470	13,17	271,385	3,0	212	149	1	1.0	0.956,0.951	0.984,1.0	-0.038
3226	"AT5G54600"	NA	chr5	+	22183659	22183698	22182842	22183159	22183871	22184027	3226	5403,6500	0,0	5163,7965	0,1	188	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3227	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	3227	41,34	3,6	59,70	4,8	484	149	1	1.0	0.808,0.636	0.82,0.729	-0.052
3228	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	3228	14,25	31,30	12,10	26,17	195	149	1	1.0	0.257,0.389	0.261,0.31	0.038
3229	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	3229	1,1	1,4	1,2	2,4	199	149	0.117073474044	1.0	0.428,0.158	0.272,0.272	0.021
3230	"AT2G07050"	NA	chr2	+	2929148	2929195	2928973	2929030	2929289	2929433	3230	845,936	0,2	486,885	0,0	196	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3231	"AT2G35260"	NA	chr2	+	14850549	14850612	14850372	14850468	14850697	14850766	3231	979,1146	2,0	1202,1992	0,0	212	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3232	"AT2G35370"	NA	chr2	+	14891426	14891515	14891040	14891347	14891661	14891832	3232	6079,6051	1,0	4934,8041	0,0	238	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3233	"AT5G04110"	NA	chr5	-	1111904	1111972	1110341	1111617	1112408	1112523	3233	37,82	0,2	59,103	0,0	217	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
3234	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	3234	747,878	2,2	602,856	2,2	234	149	1	1.0	0.996,0.996	0.995,0.996	0.0
3235	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	3235	559,517	9,9	268,510	3,16	394	149	1	1.0	0.959,0.956	0.971,0.923	0.01
3236	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	3236	127,169	2,2	62,144	0,0	392	149	1	1.0	0.96,0.97	1.0,1.0	-0.035
3237	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	3237	293,338	2,2	139,314	0,0	252	149	1	1.0	0.989,0.99	1.0,1.0	-0.01
3239	"AT2G35690"	NA	chr2	+	15000722	15000810	15000426	15000636	15000891	15001054	3239	198,201	1,0	147,176	0,0	237	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3240	"AT1G25175"	NA	chr1	+	8828297	8828544	8827569	8827623	8829111	8829682	3240	1,0	5,2	0,0	1,2	396	149	1	1.0	0.07,0.0	0.0,0.0	0.035
3241	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	3241	77,79	0,2	47,99	0,4	181	149	1	1.0	1.0,0.97	1.0,0.953	0.009
3242	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	3242	301,322	2,10	279,372	1,4	228	149	1	1.0	0.99,0.955	0.995,0.984	-0.017
3243	"AT1G80760"	NA	chr1	-	30351451	30351676	30351050	30351245	30351772	30352208	3243	60,59	0,0	48,76	2,0	374	149	1	1.0	1.0,1.0	0.905,1.0	0.047
3244	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	3244	307,399	0,2	193,419	0,3	217	149	1	1.0	1.0,0.993	1.0,0.99	0.001
3245	"AT2G41740"	NA	chr2	-	17413034	17413045	17412816	17412957	17413168	17413316	3245	558,741	1,0	324,517	0,0	160	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3246	"AT2G41740"	NA	chr2	-	17413976	17414045	17413746	17413884	17414122	17414191	3246	853,993	2,0	605,939	0,0	218	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3247	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	3247	258,388	1,0	220,391	1,2	226	149	1	1.0	0.994,1.0	0.993,0.992	0.005
3248	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	3248	1843,2291	4,17	1403,2155	0,1	292	149	1	1.0	0.996,0.986	1.0,0.999	-0.009
3249	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	3249	2303,2724	4,17	1809,2940	0,1	289	149	1	1.0	0.997,0.988	1.0,0.999	-0.007
3250	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	3250	7,2	11,9	4,11	3,10	211	149	0.273196409496	1.0	0.31,0.136	0.485,0.437	-0.238
3251	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	3251	284,311	1,2	238,283	1,7	205	149	1	1.0	0.995,0.991	0.994,0.967	0.013
3252	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	3252	246,292	2,6	160,198	4,0	192	149	1	1.0	0.99,0.974	0.969,1.0	-0.002
3253	"AT2G36490"	NA	chr2	-	15308436	15308475	15307906	15308371	15308560	15308675	3253	95,71	0,0	77,123	0,1	188	149	1	1.0	1.0,1.0	1.0,0.99	0.005
3254	"AT2G36680"	NA	chr2	-	15369448	15369495	15369245	15369366	15369576	15369616	3254	344,428	0,0	232,342	1,0	196	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3255	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	3255	425,507	0,0	384,676	3,0	189	149	1	1.0	1.0,1.0	0.99,1.0	0.005
3256	"AT2G29960"	NA	chr2	-	12769885	12769909	12769480	12769663	12770014	12770062	3256	1032,1011	0,0	587,1003	0,2	173	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3257	"AT2G36720"	NA	chr2	+	15395174	15395249	15394862	15395022	15395451	15395544	3257	236,286	0,0	181,283	0,3	224	149	1	1.0	1.0,1.0	1.0,0.984	0.008
3258	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	3258	324,381	9,6	278,427	15,11	202	149	1	1.0	0.964,0.979	0.932,0.966	0.022
3261	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	3261	37,40	235,358	48,59	191,327	277	149	1	1.0	0.078,0.057	0.119,0.088	-0.036
3262	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	3262	16,11	235,358	11,20	191,327	211	149	1	1.0	0.046,0.021	0.039,0.041	-0.006
3264	"AT3G15410"	NA	chr3	+	5205534	5205595	5205330	5205421	5205699	5205767	3264	271,365	0,1	148,233	0,2	210	149	1	1.0	1.0,0.996	1.0,0.988	0.004
3265	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	3265	75,113	12,11	45,71	12,11	243	149	1	1.0	0.793,0.863	0.697,0.798	0.081
3266	"AT2G38025"	NA	chr2	-	15915613	15915668	15915491	15915545	15915763	15915869	3266	526,669	0,1	397,628	0,0	204	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
3267	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	3267	215,297	4,6	202,294	4,5	208	149	1	1.0	0.975,0.973	0.973,0.977	-0.001
3268	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	3268	126,177	4,6	125,151	4,5	201	149	1	1.0	0.959,0.956	0.959,0.957	-0.0
3269	"AT5G63970"	NA	chr5	-	25608683	25608768	25608456	25608597	25608847	25608926	3269	142,207	0,0	68,126	0,1	234	149	1	1.0	1.0,1.0	1.0,0.988	0.006
3270	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	3270	11,17	0,3	7,12	0,5	299	149	0.594696462386	1.0	1.0,0.738	1.0,0.545	0.097
3271	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	3271	364,467	2,5	234,426	0,4	187	149	1	1.0	0.993,0.987	1.0,0.988	-0.004
3272	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	3272	101,82	6,2	51,101	2,4	204	149	1	1.0	0.925,0.968	0.949,0.949	-0.002
3273	"AT2G38700"	NA	chr2	-	16182670	16182734	16182292	16182437	16183220	16183419	3273	719,875	0,0	508,711	0,1	213	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3274	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	3274	13,14	108,101	5,2	76,119	218	149	1	1.0	0.076,0.087	0.043,0.011	0.054
3275	"AT2G38840"	NA	chr2	+	16229149	16229156	16228978	16229043	16229237	16229298	3275	73,127	0,0	55,100	1,0	156	149	1	1.0	1.0,1.0	0.981,1.0	0.01
3276	"AT1G19540"	NA	chr1	+	6766211	6766352	6765652	6765889	6766444	6766688	3276	1201,1293	0,0	689,1042	2,0	290	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3277	"AT1G73180"	NA	chr1	+	27520530	27520594	27520197	27520331	27520677	27520774	3277	359,403	0,2	254,395	0,0	213	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3278	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	3278	9847,10948	2,0	9967,14983	0,0	445	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3279	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	3279	6755,7456	2,0	7056,10330	0,0	1084	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3281	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	3281	148,154	2,4	83,82	0,0	219	149	1	1.0	0.981,0.963	1.0,1.0	-0.028
3282	"AT2G39190"	NA	chr2	+	16354002	16354096	16353578	16353644	16354280	16354393	3282	504,589	0,0	450,723	0,1	243	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3283	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	3283	152,226	1,2	159,185	3,0	195	149	1	1.0	0.991,0.989	0.976,1.0	0.002
3284	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	3284	771,959	25,44	585,962	31,46	153	149	1	1.0	0.968,0.955	0.948,0.953	0.011
3286	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	3286	927,1062	0,4	698,1268	0,2	251	149	1	1.0	1.0,0.994	1.0,0.997	-0.001
3287	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	3287	1123,1517	0,0	838,1326	0,1	251	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3288	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	3288	907,1192	0,0	699,1298	1,0	204	149	1	1.0	1.0,1.0	0.998,1.0	0.001
3289	"AT2G40020"	NA	chr2	+	16711398	16711443	16710928	16711064	16711801	16711900	3289	19,41	1,0	10,21	0,0	194	149	1	1.0	0.936,1.0	1.0,1.0	-0.032
3290	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	3290	479,619	0,5	288,412	0,0	217	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
3291	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3291	769,1263	1,4	432,720	0,6	193	149	1	1.0	0.998,0.996	1.0,0.989	0.003
3293	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3293	122,221	0,1	109,197	0,0	219	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3294	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3294	14,29	0,1	26,51	1,0	194	149	1	1.0	1.0,0.957	0.952,1.0	0.002
3295	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3295	9,9	63,88	4,19	59,67	327	149	1	1.0	0.061,0.045	0.03,0.114	-0.019
3296	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	3296	507,700	0,2	305,541	0,0	218	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3297	"AT5G63510"	NA	chr5	+	25424965	25425046	25423966	25424435	25425235	25425871	3297	0,1	797,868	0,0	514,844	230	149	1	1.0	0.0,0.001	0.0,0.0	0.001
3298	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3298	74,93	0,1	59,94	2,1	295	149	1	1.0	1.0,0.979	0.937,0.979	0.032
3299	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3299	83,72	2,0	61,120	2,1	209	149	1	1.0	0.967,1.0	0.956,0.988	0.012
3300	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3300	1069,1332	2,5	838,1242	2,2	230	149	1	1.0	0.997,0.994	0.996,0.998	-0.001
3301	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	3301	704,961	0,2	719,1112	0,0	398	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3302	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	3302	334,478	0,0	347,450	0,1	241	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3303	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	3303	135,192	0,0	146,207	0,1	623	149	1	1.0	1.0,1.0	1.0,0.98	0.01
3304	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	3304	144,192	0,0	149,218	0,1	906	149	1	1.0	1.0,1.0	1.0,0.973	0.014
3306	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3306	49,76	0,2	46,76	1,3	211	149	1	1.0	1.0,0.964	0.97,0.947	0.024
3307	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3307	8,5	118,149	3,11	104,101	161	149	1	1.0	0.059,0.03	0.026,0.092	-0.014
3308	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3308	13,24	214,290	18,11	132,199	211	149	1	1.0	0.041,0.055	0.088,0.038	-0.015
3309	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	3309	11,14	1,0	30,33	1,0	208	149	1	1.0	0.887,1.0	0.956,1.0	-0.034
3310	"AT2G02765"	NA	chr2	-	777072	777174	776826	776982	777250	777318	3310	160,166	0,1	128,168	0,0	251	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
3311	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3311	108,109	0,1	75,111	0,0	296	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
3312	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3312	114,146	0,1	80,132	0,0	325	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
3313	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3313	37,61	0,1	29,62	0,0	262	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
3314	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3314	249,347	115,115	288,498	106,145	580	149	1	1.0	0.357,0.437	0.411,0.469	-0.043
3316	"AT2G41505"	NA	chr2	-	17312808	17312868	17312098	17312412	17313296	17313411	3316	24,24	0,0	33,39	0,2	209	149	1	1.0	1.0,1.0	1.0,0.933	0.033
3317	"AT2G41560"	NA	chr2	-	17333537	17335471	17333285	17333441	17337008	17337269	3317	21418,27429	0,1	19015,26896	0,0	2083	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3318	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3318	1397,1842	1,2	1153,1675	0,4	204	149	1	1.0	0.999,0.999	1.0,0.997	0.001
3319	"AT3G52260"	NA	chr3	-	19383915	19384000	19383613	19383710	19384455	19384525	3319	95,175	0,0	62,90	0,2	234	149	1	1.0	1.0,1.0	1.0,0.966	0.017
3320	"AT3G52260"	NA	chr3	-	19383915	19384051	19383613	19383710	19384455	19384525	3320	47,89	0,0	35,38	0,2	285	149	1	1.0	1.0,1.0	1.0,0.909	0.045
3321	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	3321	74,93	0,1	33,66	1,0	177	149	1	1.0	1.0,0.987	0.965,1.0	0.011
3322	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3322	244,380	0,1	237,334	0,0	204	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3323	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3323	21,18	101,158	8,34	99,140	199	149	1	1.0	0.135,0.079	0.057,0.154	0.002
3324	"AT2G41705"	NA	chr2	+	17397721	17398460	17397273	17397510	17398555	17398639	3324	496,791	0,1	502,741	0,0	888	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3325	"AT2G41705"	NA	chr2	+	17398039	17398460	17397269	17397510	17398555	17398639	3325	559,890	0,1	570,821	0,0	570	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3326	"AT2G41710"	NA	chr2	-	17402098	17402107	17401920	17402009	17402253	17402336	3326	497,646	0,0	397,548	0,2	158	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3327	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	3327	419,441	2,0	236,380	1,0	280	149	1	1.0	0.991,1.0	0.992,1.0	-0.0
3328	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	3328	49,91	1,0	37,75	0,0	232	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
