ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4120	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4120	109,218	18,35	144,223	20,29	1338	149	1	1.0	0.403,0.41	0.445,0.461	-0.047
4121	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4121	3,11	2,3	19,18	4,0	425	149	0.194743931952	1.0	0.345,0.562	0.625,1.0	-0.359
4122	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4122	2,3	2,6	2,7	0,0	320	149	2.04244889446e-07	3.743733177289829e-05	0.318,0.189	1.0,1.0	-0.746
4123	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4123	13,11	7,4	14,15	5,15	363	149	1	1.0	0.433,0.53	0.535,0.291	0.069
4124	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4124	19,9	32,22	5,6	21,45	523	149	1	1.0	0.145,0.104	0.064,0.037	0.074
4125	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4125	560,683	108,125	525,802	115,177	802	149	1	1.0	0.491,0.504	0.459,0.457	0.039
4126	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4126	486,600	125,106	454,683	66,99	781	149	1	1.0	0.426,0.519	0.568,0.568	-0.095
4127	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4127	18,27	58,127	23,35	58,72	370	149	1	1.0	0.111,0.079	0.138,0.164	-0.056
4128	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4128	6,10	14,18	9,13	8,10	240	149	0.287386911598	1.0	0.21,0.256	0.411,0.447	-0.196
4129	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4129	42,63	2,2	44,65	1,3	251	149	1	1.0	0.926,0.949	0.963,0.928	-0.008
4130	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4130	8,17	12,25	2,19	7,18	380	149	1	1.0	0.207,0.211	0.101,0.293	0.012
4131	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4131	3,2	7,6	0,6	0,4	272	149	1	1.0	0.19,0.154	NA,0.451	-0.279
4132	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4132	148,224	42,61	176,244	40,68	271	149	1	1.0	0.66,0.669	0.708,0.664	-0.021
4133	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4133	71,112	36,90	93,149	47,91	235	149	1	1.0	0.556,0.441	0.556,0.509	-0.034
4134	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4134	37,56	309,549	60,113	235,427	218	149	1	1.0	0.076,0.065	0.149,0.153	-0.08
4135	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4135	5,15	356,578	5,17	333,666	233	149	1	1.0	0.009,0.016	0.01,0.016	-0.001
4136	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4136	340,571	10,29	333,631	12,26	227	149	1	1.0	0.957,0.928	0.948,0.941	-0.002
4137	"AT1G13630"	NA	chr1	-	4670222	4672315	4670222	4670354	4670442	4672315	4137	26,19	3,0	14,20	0,0	237	149	1	1.0	0.845,1.0	1.0,1.0	-0.078
4138	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4138	7,11	11,6	1,5	6,11	274	149	0.226603552334	1.0	0.257,0.499	0.083,0.198	0.237
4139	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4139	45,59	94,112	34,25	122,181	247	149	0.338791884452	1.0	0.224,0.241	0.144,0.077	0.122
4140	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4140	27,32	132,194	23,21	170,267	232	149	1	1.0	0.116,0.096	0.08,0.048	0.042
4142	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4142	23,5	132,140	12,9	59,106	239	149	1	1.0	0.098,0.022	0.113,0.05	-0.022
4143	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4143	4680,5482	44,45	3232,5107	31,58	377	149	1	1.0	0.977,0.98	0.976,0.972	0.004
4144	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4144	549,540	37,32	361,598	24,31	212	149	1	1.0	0.912,0.922	0.914,0.931	-0.006
4145	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4145	546,534	37,37	358,591	17,27	188	149	1	1.0	0.921,0.92	0.943,0.945	-0.023
4147	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4147	26,27	173,203	10,11	133,183	483	149	1	1.0	0.044,0.039	0.023,0.018	0.021
4148	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4148	3,3	183,260	2,3	135,229	237	149	1	1.0	0.01,0.007	0.009,0.008	0.0
4149	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4149	29,55	109,178	33,70	72,115	363	149	1	1.0	0.098,0.113	0.158,0.2	-0.073
4150	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4150	10,18	15,41	7,14	27,51	301	149	1	1.0	0.248,0.179	0.114,0.12	0.097
4151	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4151	29,77	13,27	43,68	16,12	253	149	0.974856350656	1.0	0.568,0.627	0.613,0.769	-0.094
4152	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4152	0,1	72,115	1,0	44,89	262	149	1	1.0	0.0,0.005	0.013,0.0	-0.004
4153	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4153	16,7	92,125	4,8	66,104	221	149	1	1.0	0.105,0.036	0.039,0.049	0.026
4154	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4154	206,225	15,12	145,195	7,7	243	149	1	1.0	0.894,0.92	0.927,0.945	-0.029
4155	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4155	40,59	134,258	16,36	108,182	222	149	1	1.0	0.167,0.133	0.09,0.117	0.047
4156	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4156	7,18	16,22	21,41	4,12	227	149	0.000275494175569	0.024346797765910373	0.223,0.349	0.775,0.692	-0.448
4157	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4157	5,13	161,238	15,26	128,210	221	149	1	1.0	0.021,0.036	0.073,0.077	-0.046
4159	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4159	11,9	8,18	6,7	16,25	226	149	0.477719654334	1.0	0.475,0.248	0.198,0.156	0.184
4160	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4160	15,15	10,23	9,22	2,1	249	149	0.000352664973517	0.029088982565593884	0.473,0.281	0.729,0.929	-0.452
4161	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4161	10,7	18,17	3,4	17,31	491	149	1	1.0	0.144,0.111	0.051,0.038	0.083
4162	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4162	385,478	9,11	252,392	6,9	480	149	1	1.0	0.93,0.931	0.929,0.931	0.001
4163	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4163	1,7	19,31	0,0	3,5	294	149	1	1.0	0.026,0.103	0.0,0.0	0.065
4164	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4164	14,10	60,89	4,13	25,40	233	149	1	1.0	0.13,0.067	0.093,0.172	-0.034
4165	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4165	16,20	66,86	7,9	44,94	314	149	1	1.0	0.103,0.099	0.07,0.043	0.045
4166	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4166	2,11	75,80	3,3	49,111	244	149	1	1.0	0.016,0.077	0.036,0.016	0.021
4168	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4168	38,48	345,359	32,68	333,478	252	149	1	1.0	0.061,0.073	0.054,0.078	0.001
4172	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500713	6500932	6500978	4172	112,99	1,1	85,111	0,0	368	149	1	1.0	0.978,0.976	1.0,1.0	-0.023
4173	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4173	7,13	10,16	3,5	8,5	344	149	1	1.0	0.233,0.26	0.14,0.302	0.025
4174	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4174	6,19	94,135	7,10	96,150	252	149	1	1.0	0.036,0.077	0.041,0.038	0.017
4175	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4175	23,35	11,17	16,34	15,27	516	149	0.763653462138	1.0	0.376,0.373	0.235,0.267	0.123
4176	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4176	148,154	8,4	98,142	8,11	247	149	1	1.0	0.918,0.959	0.881,0.886	0.055
4177	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4177	14,13	601,740	10,10	418,663	246	149	1	1.0	0.014,0.011	0.014,0.009	0.001
4180	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4180	154,201	98,202	139,256	177,250	243	149	1	1.0	0.491,0.379	0.325,0.386	0.079
4181	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4181	8,5	48,29	7,12	18,39	298	149	1	1.0	0.077,0.079	0.163,0.133	-0.07
4182	"AT2G18060"	NA	chr2	-	7849786	7850308	7849786	7850058	7850137	7850308	4182	1,2	5,4	1,2	3,6	228	149	1	1.0	0.116,0.246	0.179,0.179	0.002
4183	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4183	39,20	9,9	11,21	7,9	446	149	0.791366545085	1.0	0.591,0.426	0.344,0.438	0.117
4184	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4184	11,11	2,0	8,16	1,2	223	149	0.738225714035	1.0	0.786,1.0	0.842,0.842	0.051
4186	"AT2G18180"	NA	chr2	-	7913172	7913580	7913172	7913272	7913345	7913580	4186	2,1	1,1	0,0	2,0	222	149	1	1.0	0.573,0.402	0.0,NA	0.487
4188	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4188	4773,4175	11,14	3736,5625	14,18	200	149	1	1.0	0.997,0.996	0.995,0.996	0.001
4189	"AT2G18470"	NA	chr2	-	8005601	8005984	8005601	8005763	8005839	8005984	4189	0,0	5,6	0,1	2,5	225	149	1	1.0	0.0,0.0	0.0,0.117	-0.059
4190	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4190	14,15	9,2	15,25	4,17	264	149	1	1.0	0.468,0.809	0.679,0.454	0.072
4191	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4191	27,36	208,233	37,49	184,237	451	149	1	1.0	0.041,0.049	0.062,0.064	-0.018
4192	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4192	19,29	1,3	31,30	3,1	336	149	1	1.0	0.894,0.811	0.821,0.93	-0.023
4193	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4193	11,17	141,117	7,10	98,100	310	149	1	1.0	0.036,0.065	0.033,0.046	0.011
4194	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4194	10,29	59,38	16,25	64,77	345	149	1	1.0	0.068,0.248	0.097,0.123	0.048
4195	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4195	15,5	65,46	12,19	54,73	263	149	1	1.0	0.116,0.058	0.112,0.129	-0.033
4197	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4197	195,230	47,114	175,319	41,72	218	149	1	1.0	0.739,0.58	0.745,0.752	-0.089
4198	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4198	459,625	0,0	449,750	1,3	503	149	1	1.0	1.0,1.0	0.993,0.987	0.01
4199	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4199	352,522	12,16	346,534	7,27	362	149	1	1.0	0.924,0.931	0.953,0.891	0.006
4200	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4200	98,111	74,87	37,79	56,79	356	149	1	1.0	0.357,0.348	0.217,0.295	0.096
4201	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4201	96,103	41,36	37,76	40,46	240	149	0.225434295059	1.0	0.592,0.64	0.365,0.506	0.18
4202	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4202	12,11	42,45	4,7	34,38	410	149	1	1.0	0.094,0.082	0.041,0.063	0.036
4203	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4203	166,273	161,241	193,303	254,341	242	149	1	1.0	0.388,0.411	0.319,0.354	0.063
4204	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4204	60,71	257,339	63,80	218,363	248	149	1	1.0	0.123,0.112	0.148,0.117	-0.015
4205	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4205	130,213	22,15	162,228	6,15	234	149	1	1.0	0.79,0.9	0.945,0.906	-0.081
4206	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4206	59,68	39,62	88,169	4,4	252	149	0	0.0	0.472,0.393	0.929,0.962	-0.513
4207	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4207	8,2	13,14	5,8	0,1	256	149	1.25711628718e-06	0.00018852934864405514	0.264,0.077	1.0,0.823	-0.741
4208	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4208	5,0	60,61	1,1	34,53	245	149	1	1.0	0.048,0.0	0.018,0.011	0.01
4209	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4209	8,6	44,54	15,14	18,63	302	149	1	1.0	0.082,0.052	0.291,0.099	-0.128
4210	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4210	7,8	37,33	11,6	11,43	248	149	1	1.0	0.102,0.127	0.375,0.077	-0.112
4211	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4211	14,48	272,418	65,92	177,290	259	149	0.389958678747	1.0	0.029,0.062	0.174,0.154	-0.118
4214	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4214	7,15	20,20	5,12	9,21	253	149	1	1.0	0.171,0.306	0.247,0.252	-0.011
4215	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4215	44,77	191,224	97,167	128,194	309	149	0.0179887418406	0.5629702859044644	0.1,0.142	0.268,0.293	-0.159
4216	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4216	4,6	34,30	4,6	14,25	235	149	1	1.0	0.069,0.113	0.153,0.132	-0.052
4217	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4217	4,9	15,24	2,4	15,43	300	149	1	1.0	0.117,0.157	0.062,0.044	0.084
4218	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4218	21,20	136,113	15,31	94,112	267	149	1	1.0	0.079,0.09	0.082,0.134	-0.024
4219	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4219	11,4	1,1	10,9	3,7	539	149	0.106675632476	1.0	0.753,0.525	0.48,0.262	0.268
4220	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4220	12,11	29,28	6,10	17,17	230	149	1	1.0	0.211,0.203	0.186,0.276	-0.024
4221	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4221	52,38	45,35	11,23	14,32	265	149	1	1.0	0.394,0.379	0.306,0.288	0.09
4222	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4222	201,125	2134,1429	110,213	1031,1929	227	149	1	1.0	0.058,0.054	0.065,0.068	-0.011
4223	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4223	19,38	145,214	20,32	108,186	285	149	1	1.0	0.064,0.085	0.088,0.083	-0.011
4224	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4224	1,14	149,226	3,8	112,198	257	149	1	1.0	0.004,0.035	0.015,0.023	0.001
4225	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4225	28,37	138,235	13,25	125,149	229	149	1	1.0	0.117,0.093	0.063,0.098	0.025
4226	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4226	17,28	405,434	44,79	274,472	238	149	1	1.0	0.026,0.039	0.091,0.095	-0.06
4227	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4227	23,16	119,140	7,22	74,116	238	149	1	1.0	0.108,0.067	0.056,0.106	0.006
4228	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4228	16,13	385,369	24,58	206,374	473	149	1	1.0	0.013,0.011	0.035,0.047	-0.029
4229	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4229	37,35	353,344	26,34	190,226	250	149	1	1.0	0.059,0.057	0.075,0.082	-0.021
4230	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4230	38,77	38,27	30,39	28,22	385	149	1	1.0	0.279,0.525	0.293,0.407	0.052
4231	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4231	14,13	22,24	5,8	9,15	240	149	1	1.0	0.283,0.252	0.256,0.249	0.015
4232	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4232	614,724	175,245	492,844	237,323	378	149	1	1.0	0.58,0.538	0.45,0.507	0.08
4233	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4233	595,701	193,249	464,818	226,320	359	149	1	1.0	0.561,0.539	0.46,0.515	0.062
4234	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4234	20,35	1,12	8,13	1,12	228	149	0.616117086533	1.0	0.929,0.656	0.839,0.415	0.165
4235	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4235	36,50	2,1	23,35	0,1	229	149	1	1.0	0.921,0.97	1.0,0.958	-0.033
4236	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4236	31,39	20,24	12,34	15,19	241	149	1	1.0	0.489,0.501	0.331,0.525	0.067
4237	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4237	7,4	62,83	1,4	53,72	311	149	1	1.0	0.051,0.023	0.009,0.026	0.019
4238	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4238	173,236	12,13	17,29	1,0	227	149	1	1.0	0.904,0.923	0.918,1.0	-0.046
4239	"AT1G33500"	NA	chr1	+	12152518	12152822	12152518	12152638	12152729	12152822	4239	0,0	3,0	0,2	0,0	240	149	1	1.0	0.0,NA	NA,1.0	-1.0
4240	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4240	164,209	1367,1657	109,153	961,1706	410	149	1	1.0	0.042,0.044	0.04,0.032	0.007
4241	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4241	25,43	6,11	22,12	2,0	230	149	0.0282475139966	0.7496399993771873	0.73,0.717	0.877,1.0	-0.215
4242	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4242	25,43	3,8	24,14	0,5	242	149	1	1.0	0.837,0.768	1.0,0.633	-0.014
4243	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4243	5,2	12,17	5,2	14,21	256	149	1	1.0	0.195,0.064	0.172,0.053	0.017
4244	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4244	41,44	272,282	16,38	231,328	223	149	1	1.0	0.092,0.094	0.044,0.072	0.035
4245	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4245	181,198	20,19	165,264	8,24	351	149	1	1.0	0.793,0.816	0.897,0.824	-0.056
4246	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4246	390,496	25,29	336,476	28,17	319	149	1	1.0	0.879,0.889	0.849,0.929	-0.005
4247	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4247	6,5	6,1	0,0	0,5	366	149	1	1.0	0.289,0.671	NA,0.0	0.48
4248	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4248	14,14	82,122	18,19	114,133	222	149	1	1.0	0.103,0.072	0.096,0.087	-0.004
4249	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4249	19,9	163,211	7,13	202,260	238	149	1	1.0	0.068,0.026	0.021,0.03	0.021
4250	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4250	18,25	127,189	32,37	124,219	226	149	1	1.0	0.085,0.08	0.145,0.1	-0.04
4251	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4251	37,43	110,138	39,74	100,184	230	149	1	1.0	0.179,0.168	0.202,0.207	-0.031
4252	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4252	25,17	167,250	19,18	179,351	230	149	1	1.0	0.088,0.042	0.064,0.032	0.017
4253	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4253	687,1002	38,59	627,867	34,51	359	149	1	1.0	0.882,0.876	0.884,0.876	-0.001
4254	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4254	519,746	28,32	521,636	23,36	254	149	1	1.0	0.916,0.932	0.93,0.912	0.003
4255	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4255	47,75	1767,2257	52,119	1764,2336	221	149	1	1.0	0.018,0.022	0.019,0.033	-0.006
4256	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4256	192,238	61,83	203,287	44,76	255	149	1	1.0	0.648,0.626	0.729,0.688	-0.071
4257	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4257	90,99	716,796	115,150	518,813	240	149	1	1.0	0.072,0.072	0.121,0.103	-0.04
4258	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4258	16,10	53,81	7,7	56,79	278	149	1	1.0	0.139,0.062	0.063,0.045	0.047
4259	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4259	81,122	23,27	68,111	12,25	1794	149	1	1.0	0.226,0.273	0.32,0.269	-0.045
4260	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4260	63,124	214,208	134,214	135,192	226	149	0.0183431986977	0.5638539773597349	0.163,0.282	0.396,0.424	-0.188
4261	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4261	76,113	123,133	42,91	91,96	297	149	1	1.0	0.237,0.299	0.188,0.322	0.013
4262	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4262	8,11	44,38	2,11	23,52	331	149	1	1.0	0.076,0.115	0.038,0.087	0.033
4264	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4264	2,14	58,56	11,10	37,45	224	149	1	1.0	0.022,0.143	0.165,0.129	-0.065
4265	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4265	34,68	129,127	25,83	144,257	534	149	1	1.0	0.069,0.13	0.046,0.083	0.035
4267	"AT2G23960"	NA	chr2	+	10197073	10197741	10197073	10197403	10197496	10197741	4267	1,0	9,9	0,0	1,3	242	149	1	1.0	0.064,0.0	0.0,0.0	0.032
4268	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4268	42,40	74,96	51,83	66,119	542	149	1	1.0	0.135,0.103	0.175,0.161	-0.049
4270	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4270	0,0	1,2	3,6	9,15	255	149	0.518666155925	1.0	0.0,0.0	0.163,0.189	-0.176
4271	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4271	3,4	18,15	2,0	2,17	297	149	1	1.0	0.077,0.118	0.334,0.0	-0.07
4272	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4272	5,4	7,3	1,2	4,4	304	149	0.465249064336	1.0	0.259,0.395	0.109,0.197	0.174
4273	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4273	5,4	0,1	1,2	0,0	259	149	1	1.0	1.0,0.697	1.0,1.0	-0.151
4274	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4274	5,4	1,0	1,2	2,1	312	149	0.00961570842409	0.3448416013827638	0.705,1.0	0.193,0.489	0.512
4275	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4275	9,10	33,24	3,7	13,32	231	149	1	1.0	0.15,0.212	0.13,0.124	0.054
4276	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4276	19,12	2,6	11,26	1,6	225	149	1	1.0	0.863,0.57	0.879,0.742	-0.094
4278	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4278	20,25	166,153	13,25	139,233	250	149	1	1.0	0.067,0.089	0.053,0.06	0.022
4279	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4279	185,224	157,152	97,175	62,93	537	149	1	1.0	0.246,0.29	0.303,0.343	-0.055
4281	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4281	19,24	1,0	10,14	3,3	642	149	0.000609613417946	0.04372430152775006	0.815,1.0	0.436,0.52	0.429
4282	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4282	12,7	2,0	3,6	0,0	297	149	1	1.0	0.751,1.0	1.0,1.0	-0.125
